25082	18081	11107
22929	8699	22929
22239	16786	14982
6104	3566	23775
5290	3539	2165
25282	3852	14592
2300	523	22530
9457	14712	16949
22225	7857	11885
23269	9608	17672
10639	5576	12440
17965	11490	10398
7688	21342	4117
23099	2777	5178
22216	15493	12454
3603	12221	2355
12275	19867	3589
2612	10980	7608
17073	2084	16046
12237	820	7541
16812	20883	21959
26876	11228	20731
3171	19678	5307
16048	6794	16318
5425	20114	5425
5363	6794	5012
21290	9497	13525
665	10966	484
2871	148	16580
13559	11617	11799
8536	4433	26149
20003	1872	20130
20544	3114	7611
20011	2122	10336
9360	21043	13677
16544	18171	5133
22981	18136	34
9247	3525	16198
24749	4301	17655
18292	5533	7959
19371	20082	17263
6464	15930	23565
4124	4647	5066
23156	20913	26717
18221	18131	23469
24011	8978	15572
9122	5333	14652
20787	6630	7140
2139	12419	19622
10405	12397	6808
24481	20027	4283
13041	3370	24664
2262	10646	13503
15203	15414	16399
1954	12453	16121
21071	13960	2499
25974	11748	20624
292	12214	24878
7160	21381	6273
10168	3119	18576
2497	5884	7955
26133	10429	14029
26095	5373	13819
3705	4895	4312
15320	9801	8057
19330	14085	13819
18369	8724	6242
10541	13271	10043
24893	965	16207
22584	11484	23288
8829	12618	25278
1341	8538	13360
16264	17767	10421
23454	3369	7420
13041	7253	3252
26219	747	2732
3606	6871	26377
16950	19020	23577
17162	9449	23566
23030	19396	13998
21894	19784	16736
20982	7475	3692
8571	6794	21227
5924	5621	3179
2188	7863	25278
5048	9000	1821
7373	5533	26734
11922	10284	26674
17513	6346	11123
22088	5533	4886
16584	5385	18040
24067	15208	22236
19444	4310	12403
7191	18656	9550
22417	10075	3603
25751	6794	4708
12553	16372	21119
22623	19532	8187
8156	6660	20753
20144	6794	21227
16463	8817	13624
24889	6794	24831
12433	2676	12784
11190	17964	8945
11950	9877	16899
11970	6794	26534
2578	9421	1619
8057	9342	4035
7233	9325	21959
15109	13287	717
14958	17909	42
16736	6624	21683
1232	4440	4124
9459	6943	21959
20425	1870	15443
5309	11061	13088
17819	14889	6244
25429	5014	25429
21879	2804	22423
18998	10921	19919
17793	15322	6244
22239	15738	7364
11805	2982	12472
118	15809	24278
14700	18885	2168
1124	11007	24926
4795	19680	1541
2329	8817	26315
12193	13123	24770
12959	15317	3795
16903	1428	23896
11530	20442	14982
7608	12087	9075
2603	11645	7393
10320	1474	21530
11595	16568	16070
25864	6794	18995
13771	21109	23307
24893	21087	970
3945	19459	18866
26537	21049	9802
5156	7665	4198
1177	19283	3017
20512	542	7606
25336	6744	10629
8657	19425	10470
19891	12400	11759
26546	2195	1459
18940	2689	18258
12193	9665	24770
24847	17848	22611
4309	16192	2014
8370	10700	2844
26248	17490	6886
21796	6794	22751
11489	1360	11805
18726	18596	13998
19244	2706	23317
24787	10123	5783
11845	8577	24893
9570	11998	21959
22312	16600	1041
1646	102	26502
5331	20197	3689
4152	6794	25515
21123	9539	21959
197	11484	19998
4246	10466	7126
21959	10363	12155
206	15084	841
24231	2590	18473
2465	14138	11602
24967	5092	13287
3223	6794	9337
20464	16718	1580
17706	11113	5761
12036	6423	775
9364	10636	25306
18858	14290	21276
12319	11291	20142
1866	2534	6413
17789	19579	26006
26549	14654	19669
2910	2657	14318
19250	8875	19250
24675	20907	3930
1821	554	21276
26664	4359	5846
14351	4382	16157
2870	10713	15132
3432	5102	26789
20171	493	2793
13998	19521	4124
8050	20536	10449
25387	6898	4726
17793	15793	17422
26441	1784	7991
24067	448	24067
206	14585	9557
25883	18718	12973
7608	17791	14726
18992	18229	6731
1231	908	5145
5442	7918	12684
20805	10918	9262
9550	6854	25300
11410	14333	2257
19327	9704	7708
7611	7422	15443
14297	13196	16901
9309	3399	22386
15468	6794	21227
25249	1741	16000
1480	6574	21807
17561	3435	18234
20015	6601	23940
3006	5385	26377
5364	12667	19718
717	11636	13685
9075	20549	4699
20476	4113	9574
14638	9865	16340
7608	1690	5634
4295	17490	9550
17590	16604	10281
6423	10145	2142
915	8460	21959
2114	3634	9550
14427	5915	16617
6373	9075	26689
26473	12826	22849
7608	9237	3346
5152	12900	12299
16761	3419	21959
26982	5343	5634
18922	4645	18273
8140	6136	3333
1642	6794	3184
21334	6436	12503
8700	17452	23338
12417	11484	14638
5846	6560	8160
1344	11836	8888
22868	20107	10
7312	10910	13998
8057	6093	13273
19903	17283	2309
1530	2481	8057
5501	10278	19275
26849	6705	8906
21857	20073	8452
14638	12199	15298
14287	5455	7608
20425	20194	12913
20736	14057	18115
8567	17253	21824
4694	15215	15253
7351	20294	14229
9520	1927	211
596	2426	15073
3751	16075	7234
15188	20839	4333
22996	5760	22695
18372	8592	18986
18940	12411	10211
22441	1968	8401
20013	7077	13201
23015	11057	8888
23156	7372	24000
15392	7859	2832
20322	11075	18074
16305	17870	23035
4452	7968	16985
24391	12914	23415
71	8817	10447
198	524	744
21204	4183	25515
23391	5983	12459
7566	7512	24097
15253	10111	16012
2139	12165	25370
4946	1531	255
5125	12286	14280
16991	12278	12198
17553	8440	9435
1821	20446	42
22225	21149	11468
23143	1891	16123
24749	2363	15007
10029	499	19774
25790	6794	25515
21858	17860	17464
19983	3267	24136
10839	3640	418
1927	9792	21959
19290	14021	4366
13862	1230	7963
24653	2490	3573
2791	6794	11492
22769	8549	24138
3534	15727	21559
4694	16981	15253
23099	13603	24611
18673	6060	8706
24893	749	13998
14235	12274	9257
3033	19097	9550
23138	19307	12640
18133	15631	22423
2313	21001	17513
12433	2216	8888
14599	19784	17373
6361	11314	7548
2762	17587	7388
8636	14523	15833
15798	18957	14132
22027	19272	20689
6574	21058	7104
7608	7339	7262
1008	17490	24581
2139	8242	19335
14308	1331	16869
1821	13796	18726
1821	11230	19734
18328	9960	11425
11335	851	4410
10798	17433	10896
7608	19187	16256
5504	14219	15205
13869	14798	12936
12716	18180	7479
16870	250	10398
403	6608	26323
10757	5533	11535
10174	19784	13591
10685	2278	23375
25058	6794	25997
19250	6049	16130
11678	17549	18658
7486	7931	2860
8767	16412	2825
13153	11297	16582
21177	18848	8720
16128	12375	13523
7649	14739	20986
13998	8801	24893
13998	7935	26613
24749	19128	6425
26480	1038	2225
17154	19784	25958
19894	1738	16531
16261	14010	22216
3408	12604	6413
13485	1652	15589
25298	15282	21959
7608	19235	3929
23321	17028	25924
7693	17006	26095
2427	272	4269
23015	13456	22978
22781	18937	5102
7312	15705	26613
15253	16865	16620
20079	4922	7516
14669	9550	8727
7208	5938	1164
25306	14739	23056
4755	19014	21570
6825	1122	25431
3847	6794	11156
11291	9113	17864
22584	9768	9764
206	15702	21149
23995	931	3265
3426	10460	22583
11383	7979	1810
4695	11847	18461
8101	15495	456
12784	8899	17304
20165	14166	23155
13474	6323	24421
14464	9166	18929
5826	16563	2603
7583	19784	24440
11894	9769	23442
5555	19249	1758
11502	548	25278
7608	9330	14639
26991	16235	16694
15755	19478	20352
26121	16357	4699
10247	9665	7561
19551	18395	18501
8401	14793	11587
12237	21464	7541
24350	4278	13606
10524	15320	16811
15579	11484	7065
5323	2236	6436
21276	13796	4011
12176	1230	19961
17514	6794	25694
25564	13437	1473
16937	6794	24440
18568	1482	12309
12665	6794	18530
7393	9885	17165
11468	6794	4583
15609	17870	17208
7191	16006	5570
16375	13803	13683
19562	11550	3006
6964	19049	25390
6318	10412	6318
23043	4727	20249
6125	12687	2540
10946	17563	12003
9187	15760	7452
13342	14325	14851
24400	19928	258
15586	18358	21959
23582	2051	24207
4286	869	26751
2259	8697	4055
14114	4848	10496
4969	1988	4470
10322	6794	25515
10658	16463	8746
18653	11849	10327
6974	12390	21276
9512	13743	21959
7502	5533	9399
26017	4728	9615
14570	2699	23403
2257	15293	16012
19670	548	11000
16168	13424	10540
4726	18790	26678
13209	13752	6359
20295	14298	4694
5616	3758	4756
17694	15499	23583
11391	20954	5091
26095	15968	13819
10199	18182	11283
19196	3755	7985
12845	9768	17795
7262	7426	19222
21863	16682	6866
16055	14988	26714
12348	6110	10294
7793	1662	23947
23143	10575	7493
11530	1543	25779
10375	3894	8401
26806	9532	5402
20072	15450	3327
21295	2362	16696
22965	20104	21612
11410	18524	1473
8057	14739	17671
8050	4458	15048
3608	21288	13197
15510	4248	2257
25872	20082	25974
18792	20373	26470
18372	228	2603
20965	13725	14301
10054	11349	3409
1891	18320	24784
8047	14739	101
15064	3978	21276
11089	14149	10774
17632	5884	11901
4858	6794	13974
16302	6794	10551
11963	6794	845
15388	6794	4035
20829	13871	10836
345	5296	19254
17793	14681	13325
2257	8032	493
26549	19692	26549
7669	4248	23223
6182	16869	17734
19290	2184	5788
11168	15727	10095
21787	9331	16012
25002	5712	1916
25272	15661	10398
6442	21127	11441
10398	17281	25515
18260	21225	4627
17126	21325	24067
19216	19713	26990
2844	8921	23524
7207	6794	4931
5555	5777	20224
5838	11488	10336
2237	1945	10826
17616	9000	2013
22978	3366	8888
11654	12080	20789
18846	15293	17395
8163	41	6397
21530	14624	10541
7995	4925	25306
1541	21275	2511
8057	16317	14427
23238	11574	279
276	4154	12061
5838	3525	213
22105	8242	25619
8131	21093	5636
8047	11784	13606
3710	12357	9761
19973	1654	24119
25085	12914	17727
118	7834	8354
17733	6794	16456
17222	15613	24793
16261	17214	7608
22423	3308	3398
19263	250	21925
23827	8697	22586
1952	10350	8332
12640	11157	18804
18576	8002	24893
8280	12396	18800
19359	12004	19014
19922	15254	3378
16805	6794	23447
14464	12847	20525
26491	1771	6282
12943	1541	13469
1292	8614	18263
24047	13065	21877
2274	17870	25278
3378	13307	10618
12157	2350	17263
11530	21171	22422
26095	4484	13819
14262	20068	17263
2217	19080	1459
14464	2349	3280
9675	5177	7794
18804	13212	13985
16020	9585	23565
262	6794	17971
20811	7529	21959
5838	21323	24702
7541	15988	6578
3251	2255	16556
8401	937	24333
11676	15174	23801
6394	17870	23447
4207	17237	2744
15432	6794	22796
3400	4381	23227
15759	4785	5545
12416	10865	12416
25853	6794	9240
25473	1609	10417
9973	19329	10161
16248	20884	2773
4407	3885	5846
12059	6109	23030
23615	8095	8779
8131	2648	1952
1821	4303	9550
23186	6894	12952
26006	20910	15253
24749	3405	23155
23349	6363	12761
5101	6794	6124
4916	2296	11413
3755	8245	12082
18515	4199	3400
25883	8372	8130
26602	9407	18726
26095	13606	21276
3028	20662	11703
197	7731	18782
7434	2661	16682
19441	13055	21908
19104	9768	13913
20942	12967	24607
14464	2130	10022
7608	8774	4731
26095	16469	17592
2969	4299	2969
10019	21007	13998
22216	20822	2202
25883	1652	20758
25974	10672	2467
10647	19492	772
24770	21474	16243
21991	18771	14413
20616	17288	23565
17219	16971	17219
10645	10718	24384
22216	2913	6531
20965	13033	14982
2552	12942	15674
12512	17230	20082
6240	8817	18932
23458	1505	18519
22806	13648	23768
10625	15785	22530
3795	1230	22127
26586	5492	6486
20629	7313	14550
7136	12170	10412
16449	2007	9550
561	20459	7674
312	13112	12023
20321	10974	8991
12688	6386	26990
17627	1470	15379
16785	12810	7966
21276	17543	42
9539	19708	23995
21040	48	18046
23156	4870	22216
11530	20385	14982
22798	3614	24135
21112	2594	9560
22323	908	17263
14238	14056	2018
6103	3953	20451
25817	6252	4294
9064	19986	7202
3653	15504	6486
655	11888	6230
21213	12470	18366
5608	21285	13998
25242	18909	15747
16731	12107	8885
18846	6059	17263
15005	15821	23020
4817	6271	17661
11497	649	5585
1107	17490	21143
14964	8826	9165
11605	149	20108
22530	6471	9148
12007	12280	12454
9159	13481	17637
24283	19784	20116
4047	6794	18315
17195	5774	22868
17125	6451	19128
9477	19784	1932
22437	19399	21996
22228	2746	22004
1140	6794	26081
5846	2683	2603
11467	18133	10328
19530	7062	6517
5902	14877	2603
4714	3161	8991
12138	908	10398
1412	6444	9550
12356	6251	10799
19990	11474	5172
14317	5621	14289
6746	5631	20337
6057	8669	2035
13998	16238	13819
23111	4927	7039
26620	6211	14579
6268	50	22246
7802	9877	6982
16625	17010	18273
19340	11203	15621
11714	17490	25317
23565	3461	24417
10319	19885	21510
10381	19184	13890
5555	10012	1758
14287	20551	7262
3802	14792	772
10060	2633	5920
6133	21420	8112
15675	12975	18820
22994	3201	5053
19509	14866	5743
20622	18934	19908
19466	20907	6026
8401	4099	8401
3680	8102	19336
18352	19475	21996
11759	15727	8370
9796	5602	21048
4452	8704	22624
24749	580	21004
26620	11676	26726
18726	3354	20110
1034	1619	4099
14216	12820	9376
18584	17870	14982
12770	4113	25278
12725	15869	17329
1938	1867	17378
22318	11057	23043
25473	16143	10417
11993	20735	764
8061	5850	11439
6743	12914	13467
1579	19784	2099
20806	17283	7024
21417	20159	10779
12090	5503	21276
11425	21523	16073
14427	12339	21276
18525	8092	17263
1010	11675	18253
21959	16497	5846
19418	3000	18273
24135	4980	8003
20425	10774	21966
9536	15734	16012
22152	15433	4040
25669	9763	7073
22427	14658	15770
14064	12143	26216
15181	2676	8009
23565	20990	17567
19090	13646	7854
888	6794	4893
20020	4616	20456
10214	15631	26617
19219	5797	15182
6239	20250	4721
16964	19919	6672
17165	17974	21491
6382	21503	9001
23548	6794	7207
12789	13366	15253
10651	17038	2552
1473	20131	18743
11	3619	2257
2461	14332	18087
8588	13377	8598
15823	18372	10826
19957	12405	8047
15569	1866	23155
14464	1643	12433
92	17625	16012
19472	3774	10539
14464	8277	3768
690	11811	7736
5402	20011	19964
17995	10993	5846
12007	9228	25974
13108	17439	5331
11010	2899	12454
26957	4568	22283
22291	75	2970
13494	17540	13317
26095	3859	21276
6685	9768	18726
13318	4545	17263
10588	3543	4283
8057	305	18253
12193	16219	3576
20653	4599	10336
14587	3073	3394
6318	16327	5088
22573	85	11004
81	16351	3939
5846	862	4035
9474	8185	26095
27003	908	10682
22070	4090	24858
14712	4415	15253
14175	2869	21495
6594	11058	4403
26121	19688	26929
11248	17807	5753
21486	12914	9800
8720	7177	5331
25171	7425	19918
23043	10439	42
819	10390	17213
14733	2620	17373
11421	19799	6483
5651	3525	1130
17793	9449	11686
5620	12917	19077
10526	10085	4572
10251	7458	24594
2461	8258	26095
25455	16652	25455
26620	16460	11698
1980	15385	24999
13635	5357	10808
16893	17930	13706
5174	15727	13998
118	2509	22980
8888	10579	566
8057	17805	12564
7521	5331	2139
1566	6794	25278
1133	16007	13088
6752	13581	21208
7608	7918	2605
7608	1252	2257
8047	19784	6033
15875	8910	17563
24721	10873	5502
14783	16686	12401
12755	14506	972
12608	6794	6426
8905	20147	19636
12139	18220	18803
10843	11921	7262
3400	20534	23227
26192	7117	7956
9628	15532	9628
21489	8131	21489
42	10108	6966
15253	5520	12461
21428	20805	4524
1303	8817	23611
26095	12304	2257
11198	11092	13102
22733	12159	12257
15181	16511	7081
15470	8186	567
17546	16181	489
10137	677	21008
21745	9298	13317
26295	9108	7995
2202	14573	9639
1696	5631	5390
10911	8023	417
21497	8072	11644
42	12247	18804
7608	14885	12299
9402	8341	16012
1119	14324	11773
6318	4262	24031
7608	5576	22077
21996	18058	14000
14080	2555	6124
19337	9877	11620
6275	18422	8395
18655	6794	11777
26157	6794	6829
868	6794	15332
25112	14950	17393
21057	14471	22407
12691	5177	26456
18421	13944	7354
18811	19310	13819
25970	7697	8586
14010	8075	13510
17682	7978	1408
22602	5958	9774
2139	21255	22978
14439	19187	7608
4885	2976	18724
20911	9145	2744
23940	11564	21963
20143	9768	18501
24195	20907	5481
4300	7392	6244
1267	17099	4175
19522	6794	25536
5496	15109	16090
3689	17583	5331
5838	9264	21799
11654	1374	2612
23565	5037	5058
14638	8466	5066
23810	9665	25619
7467	5368	3694
8888	15239	6500
5332	21453	844
20356	6609	772
118	7834	16404
18804	11748	22913
19764	18987	367
5116	14487	8443
20048	21053	12373
17793	639	8991
6224	3526	25278
42	3235	14592
2983	7922	9453
10548	9768	16930
14783	8510	12257
7840	9763	25399
21709	9744	1821
2139	15422	17293
779	11484	3039
7985	3168	16251
8273	17361	14662
4101	21224	17465
4907	6359	12604
24431	10688	4407
9417	18639	9417
8268	6794	1669
20651	6794	3965
24126	6484	22329
1940	16513	23668
1695	18229	21227
4152	20224	4376
26949	7792	18576
561	70	21959
13548	10416	5235
20110	12971	23706
20262	15051	22978
8230	16758	26920
14465	17003	3450
22216	15061	1821
15448	11453	21775
18366	7328	5325
2257	15987	279
21754	11206	23223
4131	10886	8549
6318	18953	20512
7227	6794	25141
15253	8570	26095
26903	14815	42
717	18426	18804
1065	11811	392
26813	2234	15586
24364	2708	26205
18777	11587	21333
25574	17080	23906
12936	10682	21878
8057	12773	13932
7052	2719	15890
5555	4011	17263
6837	14993	15074
12288	17906	16677
26875	13518	1728
25481	6794	2327
7262	6794	5818
4136	13793	21512
22868	908	7000
14721	5090	2257
17439	12232	20101
2434	19966	26901
26377	5740	12640
7262	13407	7608
25371	17870	3064
10419	15674	4124
24625	8817	16122
4964	5233	5197
25352	6794	24264
245	9768	9685
5103	6794	12905
2051	6524	13783
15866	12739	8650
8057	14340	17793
21649	17285	15172
23585	12919	14825
20104	10333	10573
20481	15469	17061
10954	18566	23099
15626	2119	23644
9637	11847	2732
24874	14284	2160
19096	21513	5846
25780	20901	13998
14053	2761	42
6802	5087	16008
10339	14845	7099
24944	6329	25117
498	3106	23841
25103	13912	6886
15080	6794	25278
2263	8817	8064
4053	14739	8229
6485	7744	19231
3795	7042	2257
777	9619	8915
5336	19644	23617
3129	16171	26475
3996	13933	14588
2370	100	18693
26124	6392	1576
22282	14940	22453
22898	6142	23801
4010	14102	7970
14181	4564	875
26438	17557	772
1595	4328	23995
5815	18357	13519
13106	9768	7539
2647	21064	9161
15903	5414	21959
495	7235	10885
15213	11370	19964
20193	544	12640
16111	6918	5669
23721	5859	20728
3327	4512	21276
9826	18230	16408
16284	14197	23565
12640	8746	21276
22606	2456	12983
13603	7111	6287
1103	17943	10833
15149	119	17263
6247	7375	10007
15788	5522	23507
26936	11749	1695
25052	20580	12822
13876	7786	9966
23353	8064	10738
2137	11898	21546
987	13767	17263
1344	18180	8888
22312	17167	2631
25088	3949	13126
24958	14000	14003
1579	7347	14638
8057	9146	4035
14876	10687	7593
23940	6522	18116
2801	4151	2106
8574	6160	9827
345	6051	17502
18478	19061	19362
20796	13809	8125
26842	1587	9873
26175	8017	24814
14545	866	8270
15409	13689	21276
15946	6590	6081
16005	17459	17358
4411	9497	13525
7608	14837	9751
8061	18259	15709
12589	11285	16608
14855	13317	6176
278	908	14336
8212	19817	19599
17797	9056	5323
9902	4976	20453
25692	17106	25496
4890	13660	11596
14788	1888	16736
16049	418	26363
1308	18032	12471
7380	2590	42
3625	18585	17597
22050	699	11375
21745	18601	10204
113	16270	16736
3219	2004	2287
23940	19968	18052
25498	18733	13674
4492	9449	26626
5826	19996	15586
19702	8058	25012
6901	6794	8300
11210	11038	1341
7219	6794	1243
24316	9355	8901
17987	20351	25844
9299	13473	8888
3224	19517	16016
15216	3983	11108
2728	14071	3005
13675	10942	21959
22795	5844	23592
10935	2709	12149
19048	10568	3949
22386	16014	10043
1663	5884	332
12490	3110	22978
670	17583	10571
16012	19343	7243
17995	204	23043
24496	7230	21276
17995	11049	5846
23178	11914	25186
14348	7408	3758
4685	6794	18852
14229	14056	17446
7680	18579	16286
3954	6794	15767
22864	16340	15253
22216	14739	21029
14338	1393	20371
26095	16994	13819
8022	4606	3592
25507	4970	25507
11797	9727	20327
5040	11422	7090
22868	21185	22454
16917	2485	19384
12023	20786	397
8392	20092	7087
23055	20855	21149
23786	1805	22335
9015	17617	1101
5728	19545	8073
2720	6794	19412
18777	8494	13395
17226	19516	3567
16068	18894	19222
5826	16048	8057
3099	21453	25496
20653	19784	17700
21745	7025	25423
11786	12306	26729
3314	13050	1952
22182	14334	22782
24046	8817	4472
26775	8567	24967
8401	14920	14982
9340	1745	8888
532	8159	23801
12815	1838	3148
2248	5884	17307
5309	9200	1811
12640	412	42
1330	15852	2888
18307	12133	20961
2504	6794	4146
2856	4547	24046
23186	5340	16016
12566	263	19474
14464	15799	133
21013	3855	20964
14657	9161	23858
2257	9021	5331
