3076	18934	10743
11622	6794	6000
19157	3941	14645
1173	13524	6727
16327	4029	27006
8604	9652	26146
7450	15055	14574
13283	19218	7339
5884	8817	10647
19257	13077	5331
12083	7053	5594
13682	2564	9567
6021	12322	6291
15485	7277	17543
717	181	8286
3378	8444	5846
15253	18070	8286
13535	9565	4124
26624	12456	5846
23755	9763	416
261	14051	13856
24644	13024	24263
16798	14283	26385
10373	7089	7927
21883	19784	20753
2434	5624	9075
6318	20037	17219
26095	11213	10564
3433	6743	18258
8245	13580	4841
17219	21096	9986
18846	14601	1141
23099	2777	5178
3203	908	26074
10113	7743	8199
17533	609	15332
2507	9927	26111
13998	16549	5453
1593	17950	19379
5826	18358	6244
21227	14293	15586
6413	16578	12355
13879	3217	22002
11514	19430	7748
12166	13495	14464
9513	12676	9474
204	15293	14783
9188	20819	23862
22216	8200	4958
21016	15934	19677
23237	3817	12640
2595	9809	452
5826	19570	13907
13141	3296	1808
2870	19034	5596
8131	14197	23995
19207	16915	14450
19577	8177	9610
18184	12421	25806
24612	17229	14592
179	1706	11521
7608	14162	797
20258	9098	18046
8557	13422	9025
845	1230	467
10405	16597	215
11705	2428	21762
7608	13590	2257
4140	7834	13875
13998	561	9943
14404	726	13933
14782	18229	25718
25306	10292	9004
12328	12819	14588
21120	7418	13860
21276	18827	11177
2996	6115	17294
5954	8704	21473
8878	762	14803
9432	8817	7385
20425	1870	15443
18437	19963	3085
20454	5975	11336
5331	19761	13998
7274	13466	11770
13525	9665	24655
18732	6721	5110
22737	17184	21709
7237	8817	16427
10275	14524	16046
20911	10635	25306
17078	5884	17554
20703	7049	23565
2257	13830	7608
6284	18024	18721
13538	12196	22248
13036	17779	16736
9803	17116	3163
24093	15238	24749
762	14646	20582
20829	7962	15986
25943	16619	8992
9391	21053	24827
15477	5991	10339
22978	2879	14464
13808	17279	26748
12883	17870	21227
6486	19838	42
2761	8817	19565
15120	12013	26377
5930	6811	24876
841	10946	20425
495	6564	17263
26696	19640	8149
17063	12729	2842
18167	2636	12680
17678	21365	23822
8976	17168	24135
12444	19123	15820
23868	15221	7295
1260	20903	24471
5094	908	25063
14464	3085	21486
3034	4616	14799
20911	14747	25515
5075	18900	22483
26121	18364	6244
9743	3672	11445
9506	5926	20170
14712	16744	20935
97	13024	1392
22677	548	13484
14855	1076	15681
22851	14244	14982
14835	14080	5066
16091	13999	4958
2257	15678	1466
1949	6264	8606
11147	19235	13073
9469	12249	15950
19350	16842	2993
6413	5431	7308
23080	6794	6000
42	9329	5140
9384	13504	19616
13588	18162	9009
18178	20189	26363
5123	15636	15586
16012	4780	3224
20037	7526	65
10047	9775	4180
8047	9000	14525
6394	17870	23447
25955	1738	15680
17	15111	8092
2983	19697	9181
22484	3516	25524
26358	1445	21959
16775	6490	8861
17389	566	16107
25509	17078	25429
15157	7054	23186
10935	7000	21959
21397	10558	8888
20905	19398	8092
17629	19397	2978
26926	6220	13032
15005	15035	26190
19248	9449	23506
8057	17588	11805
7541	11980	16911
19535	16601	1431
7734	6794	18962
7608	5576	23317
16910	4962	20249
20825	11693	10406
5488	6794	22917
25817	8039	14344
5265	438	8178
8057	15516	24651
2696	9570	26121
16012	12714	5846
781	5175	23019
14958	15543	10885
5603	10273	19298
19939	15262	7046
177	12738	5746
5955	250	25941
26003	16172	20227
19690	1380	3327
26213	7306	15918
12170	1677	20906
1198	6794	10848
20224	7176	12989
8236	1569	17900
8243	20956	2832
25088	19058	26732
26613	12222	9943
4654	6794	16736
8962	20876	23155
11229	17410	9612
4194	3100	5263
23368	126	8517
15253	3794	42
16028	10802	23317
25930	1200	16415
15087	15409	24932
24749	18732	11260
2113	6639	20192
19908	18073	20622
11059	7224	17240
4198	2778	13993
2728	19784	22517
7826	13178	3987
7262	20777	24749
8344	9089	21746
24766	12234	21276
22553	1634	21414
6685	9768	18726
14888	273	14262
20088	9353	1466
21336	11310	14885
22493	250	25515
570	20616	10198
25370	18947	2139
23824	2962	23248
5534	12921	1380
18198	12418	26975
17793	6989	26163
9636	12071	1995
11633	10238	2344
9550	20930	6449
23944	11195	18896
25790	6794	25515
12403	16050	15478
23673	6794	17263
26620	17170	422
5331	1830	9463
19257	11588	4049
17710	7412	8015
21296	6794	8613
14556	7252	1504
12905	8817	7385
18890	9315	18956
1820	17427	23565
22634	8707	15895
16012	17151	13998
15649	19187	15181
4011	7657	18986
20070	7753	12884
6233	2084	23565
14958	9190	7572
4136	13324	21512
15882	19585	7854
14347	5727	157
6970	18472	7608
16091	11964	24184
16752	1127	14934
18872	15701	25278
5966	2954	21831
15416	18005	18662
898	2368	2422
2313	17410	15727
14948	14588	1060
19371	14381	17299
5826	15320	11805
1231	908	5145
8807	14534	3163
24483	20827	25971
16418	4996	8888
5757	8044	20250
5829	20588	15041
22386	15128	21530
16530	3201	23189
12670	18747	12155
14464	8933	19950
23788	16598	8888
11633	21011	23505
20471	2713	26834
8657	19425	10470
17020	9526	16028
24937	13713	6890
26962	2335	12433
16012	14702	5846
118	7834	24561
6233	19784	23841
2712	595	1255
25296	3978	12905
9358	17711	13582
4416	12983	6043
7773	6921	26393
5969	5891	2707
4690	8652	18782
10405	1988	7245
20965	14973	4258
1821	20446	42
5815	21138	14464
19245	16365	22567
605	5677	9133
7887	14131	25974
13916	16913	23335
23411	20433	24305
2788	6738	15696
26037	14502	16929
9602	4090	1417
2188	7863	25278
3227	9769	7474
888	14682	18635
17520	21568	7000
8251	6794	22822
20911	1652	12449
23275	10043	15253
20708	11844	16118
21633	1399	16305
14855	20946	8057
8236	19306	7772
24801	9804	5608
15050	5242	25748
15528	16870	15324
6738	9591	6797
4020	1652	25515
19990	11474	5172
11530	11079	1061
56	1240	15008
14642	8297	8155
25236	1087	25877
11530	10283	14982
17845	16671	25521
23940	4786	15726
11566	4007	26215
7043	6444	1952
19756	16943	25895
12245	4130	23705
9334	6595	22376
10405	1651	1194
15253	18233	25558
7368	7090	17714
20300	16619	24581
2639	8179	11197
717	17326	16247
3535	16210	5353
20942	12967	24607
22144	18170	3482
24749	2045	20946
10588	3543	4283
7560	6794	26961
18726	6442	14473
1195	11857	8712
11106	10536	9761
17557	10024	6244
3338	15673	3820
1478	1334	19808
10940	18016	5815
20541	5273	16008
42	1415	23043
22911	17490	13624
8057	3284	4076
18089	18811	9403
11231	2289	650
24190	17842	14885
3038	17490	24859
9248	10853	18641
19719	3074	8982
17270	15722	5504
3323	8817	6990
6204	2830	13819
22954	2855	23186
14176	6794	7177
18940	12411	10211
582	6938	15332
15443	17408	2471
12341	17171	8327
18964	19305	2915
26863	6516	2603
22363	16682	503
16118	5240	3378
25471	8694	3147
6615	17859	14151
9705	11978	4808
13765	17642	13015
24084	16691	23161
18846	945	2603
25737	6016	24749
8093	1639	26888
16930	18063	17538
12853	566	13297
1802	9532	14336
3837	20744	26193
16715	7153	14262
3015	3862	16699
26620	20255	2522
6270	6794	18955
9322	18162	10567
9368	4904	5846
24399	19784	5846
6970	19784	25515
12237	17283	13193
17335	4465	17845
14465	13675	15253
15701	9228	9708
18250	17511	8074
16152	8426	25742
16046	14627	42
25018	137	22950
3603	2592	7681
16805	6794	23447
18726	5551	26095
2967	13739	9550
3007	13736	6776
8158	15809	26215
26620	8612	6566
8768	3200	10539
19207	6794	14705
4391	3186	2870
3257	10226	1443
2139	5450	12490
25232	3013	5838
11658	8312	23317
10153	10517	15054
4785	10201	2788
14415	1099	5636
15468	6794	21227
5846	18328	4011
13577	6794	16637
13983	4515	3702
6574	21058	7104
7662	5653	2202
12778	19956	16736
2952	14157	8342
11401	82	24277
23158	14611	11557
7902	13315	10747
23220	17717	15170
26060	17490	23335
20936	15493	10154
2739	17514	23321
9417	16525	9417
17995	16225	25763
8047	17137	6175
25685	8361	14973
12512	5533	17471
8878	4971	12561
21142	9877	8153
1141	20375	18595
22339	20032	24076
24079	9532	19242
42	6247	21149
26521	4061	1990
2975	14514	16016
5952	14889	8024
24496	11307	16176
19562	11550	3006
24945	6794	1375
23710	2134	6464
24227	12899	6244
11530	2787	6244
20540	17583	19580
14464	18975	8888
23476	8217	21858
25995	1638	5863
12159	4785	4706
19315	17277	1541
15079	6794	24691
9550	14397	1821
19105	3978	2731
23174	6794	892
16046	10120	42
6486	20031	21959
23617	19032	5648
15052	9122	20505
8057	21170	25507
14635	9877	11529
1678	3355	14982
26014	1112	1675
8443	3885	5331
18770	2037	8364
21276	3376	18273
6437	6502	16461
26207	14932	21815
20932	17268	4138
7246	21505	6182
8905	6794	7183
14464	9665	14464
17299	20611	16488
5675	7759	11129
26095	18179	23227
19216	370	15770
15424	11446	21487
10605	18015	25345
12141	1915	23768
7207	6794	21310
11408	12513	14691
25209	7803	2752
4182	14750	5658
8888	13210	8888
989	2320	18262
26192	2911	20561
16210	9727	17534
26941	4877	7608
21530	17867	10541
14958	17909	42
6288	20612	20242
143	8817	7868
6825	14660	15332
4242	8735	15253
20389	18744	14696
8236	5307	14859
7608	11193	4623
7262	13071	7367
118	10888	7602
14060	18135	1106
12640	14856	16118
10661	6672	5066
498	325	7575
22039	8583	8888
22964	4745	10512
2593	13275	21276
19263	250	21925
24080	17716	25636
21822	7442	16511
886	3313	26606
20911	2802	19734
1356	1199	25974
12983	11411	2843
315	17095	4391
26626	17998	2249
17608	16230	5921
7033	2516	3826
16012	19343	7797
4958	6253	14631
20334	5931	4124
5792	8914	859
23399	1230	3888
15067	5891	21660
7262	9000	5862
15159	11085	3147
10	131	10424
22978	3371	8888
15124	17490	25974
8236	6623	6384
23768	2608	340
13727	1652	13890
10329	8540	24749
18748	1390	25712
11805	18301	26095
607	7999	24332
23250	10781	7041
21409	15418	9461
16991	12278	12198
5555	10012	1758
42	8298	17324
2257	1321	15838
21890	5791	4494
6883	12528	11260
10213	7547	7386
20478	18922	12548
18525	8092	17263
22538	21531	26121
18003	3893	9923
8720	8166	21959
14427	11053	1062
4367	12929	19634
11898	460	23690
7895	2600	12595
22621	16175	10156
16256	8003	16254
671	15644	8627
12512	6794	11017
7608	9902	3186
1731	21150	19730
20300	3885	24581
19941	3529	18645
7043	19865	1541
11647	3040	21790
22216	19281	6797
3547	5921	3694
11603	20449	8626
23139	10310	23173
5965	8065	42
25780	468	2603
9469	12914	11874
7191	11624	7420
12762	10840	11740
4746	908	772
7608	11552	17456
8092	19583	15199
26274	15340	4487
15539	2572	1977
25795	6794	3665
9463	21492	2603
7096	3141	12680
21328	8704	20242
19257	15835	6413
20003	1872	20130
6318	17175	19486
8236	13766	8801
4528	17828	4124
21078	21147	867
1932	52	7608
5765	17283	11919
26874	2276	7899
22239	17236	13886
11640	5972	2938
17362	957	12933
23337	17042	18262
10060	17490	12021
9356	6794	10098
21072	18657	42
3157	20802	14568
3243	1652	23583
25319	6733	12640
19786	11308	25278
4306	21453	5511
14961	17891	25004
24753	9665	16182
5826	8697	22263
4152	20224	4376
24203	21555	16012
13141	7927	23953
10625	15785	22530
4632	19995	23865
21894	499	15097
21088	11474	7959
25449	6794	23223
9919	17814	19858
4668	9532	16736
12007	13820	2378
19948	10589	23156
25339	4113	7237
26521	2916	24594
26175	19765	3873
4228	816	23500
12541	4969	6204
15185	15809	12350
25107	7880	8286
2577	17870	4276
11449	250	20843
9441	16689	8350
13297	15809	21276
13520	7586	26428
11425	8190	5583
84	5068	19861
22218	8151	14923
20955	4289	4491
17931	13143	20514
25553	11649	15664
4266	4025	16738
9302	3930	144
9550	1276	17995
6041	10541	19222
42	7456	23599
23272	7307	5923
8742	6794	3698
1157	19874	5100
8531	6794	1477
6724	2124	13391
2008	6794	22567
11517	19982	20252
24766	10174	5846
5826	14818	25306
22839	6794	16594
5846	1318	16118
15644	4498	4571
1369	9763	20067
1005	7520	2367
26922	1681	14606
13212	6549	14464
4489	13484	8888
4171	698	24943
7591	5365	26005
16571	20582	9277
21089	14091	14514
16099	9573	26643
15556	8352	3562
25455	8824	3400
18167	4065	16461
13795	4852	16772
13029	2587	7608
2291	16830	9235
3070	17925	21959
23071	17924	7985
12564	14834	1796
25883	8372	8130
17999	18092	7517
9278	18246	18461
6318	4254	23671
2970	8254	9550
15632	2353	24428
21636	20146	19376
21429	20628	1776
12907	6794	17391
23275	21430	6486
21802	11259	14982
23012	10558	8888
25967	18073	23763
12936	17513	7608
20965	2052	1416
5214	1307	13997
8375	13783	13357
495	5884	14711
22	11484	25623
17979	8777	10206
14464	6293	7322
9411	16353	12933
15415	8704	14904
665	10966	484
15586	2061	10377
23292	6100	24431
7948	5693	26853
15221	16054	24040
18726	15809	16699
19244	318	784
21245	5631	23571
8009	14219	20165
717	12139	16046
803	2108	7743
9638	5533	23161
7457	2906	19198
10278	17906	10690
23807	17067	5738
24706	19784	25515
12157	1639	9194
20138	1962	13383
987	16659	5465
6073	2048	11548
19138	9220	25737
21437	9707	26121
25370	8255	14464
18713	20268	5583
17235	4248	21276
10971	908	25278
201	20168	5743
5528	11147	23335
2427	13217	8312
2904	14629	16075
21423	9706	18497
6330	8430	21959
13950	9588	7807
16416	4025	3877
8615	18524	1473
2179	6794	24542
24749	13867	10102
16731	10999	15379
8917	10804	3920
11557	18073	17054
18842	7211	258
24798	19784	10456
6438	5631	6850
11941	15496	25278
25551	20444	14973
3923	11383	21098
14427	152	10175
118	7834	16507
65	13954	9856
3267	15550	1466
12867	6446	1718
9931	11955	20723
9736	6444	12789
21078	292	297
10824	13927	25306
3649	2059	7135
14229	4317	11457
4858	3964	17985
20454	5975	13412
23565	566	9943
14069	5642	15251
18628	9681	16968
12815	15019	528
18726	2956	23030
10628	4077	12727
5669	20884	3067
18943	19770	17460
13482	14739	13496
6486	6708	397
21863	19437	4077
23186	250	3143
7532	8817	25515
21276	20922	21959
23035	3885	21959
15233	20014	5594
17623	499	25278
12895	9270	6773
18561	15727	5800
13863	20101	2864
24749	21452	10460
24119	6491	8921
14518	4560	8009
3238	13104	2236
25662	17612	3374
3754	1725	17734
6401	15965	5271
1241	2590	3939
2980	20603	25378
21144	6794	9207
9550	748	10540
24509	4113	1716
25940	16906	19509
18624	18928	8629
14902	16309	10622
16257	4025	12973
3314	13439	18210
16750	5289	4710
15253	12849	26985
20523	15914	14592
9550	775	13883
26151	6930	8134
14464	20087	2279
20393	17356	14207
6339	21321	12854
946	6794	23565
12170	18932	13258
2173	18147	19454
6818	10761	9943
22499	5584	24513
19689	20411	16012
1446	3315	23517
18943	20184	6216
9718	1500	11680
1341	8538	13360
18278	4785	17498
16302	6794	10551
23035	2231	3383
25112	14950	17393
19491	15093	10540
25306	5645	6244
26620	21135	13915
21715	17585	25206
12417	11484	14638
24216	6794	17263
18922	16359	18576
16121	4026	19211
12762	6794	18392
1734	6794	20642
24845	9665	13440
2202	9768	20206
20821	6794	15253
2654	16455	15288
26698	220	12640
11472	19300	15550
20181	16141	8912
26620	15745	17318
9508	15164	1298
25495	4616	17993
8805	3525	17041
16401	11957	21461
22445	15609	3029
21078	802	8208
15399	15290	24046
26009	20819	18811
7777	4748	16102
21684	5631	726
24307	1447	23223
7393	4049	8608
25362	4950	9464
2603	1018	24093
23364	5996	26375
9810	12092	12640
1789	21012	23565
717	5458	1541
21465	7136	11791
12453	11844	4699
8600	6794	18952
25052	3052	21130
20425	7316	14569
15709	7929	8666
2408	20942	7986
22990	15304	12811
23911	18153	7713
24980	11620	17263
16012	1264	23995
5846	6794	20300
11079	19784	17263
23043	21621	42
18726	18525	19327
7107	6794	18441
8563	7680	7171
24400	15325	258
8720	4743	19047
3332	14561	15272
19325	6794	2841
17784	12214	11636
16232	12288	8665
5847	7437	19215
7608	18973	2257
15828	9877	24050
7743	4706	3387
26044	12437	17524
10649	6794	1854
17972	94	8085
20451	15206	23539
17158	14287	17320
11805	15489	18253
20425	3483	25387
22702	13521	3764
13534	3070	9967
8441	10506	6486
23190	250	4035
2139	14639	13351
16060	19179	5605
23470	10801	10397
20022	4539	10975
772	18717	1952
15001	17393	7854
13381	13118	9752
4783	6794	5710
11348	8745	6019
9432	908	7385
14592	2588	19949
8401	4099	8401
15889	13131	26622
22978	5441	20262
14427	18768	10336
3110	11007	9095
23156	14951	7608
9454	11961	21276
10029	18225	10336
5219	17490	2400
8057	11938	15644
15527	21113	21441
8057	8649	4035
1808	7602	5338
9340	12914	18940
4823	14685	19184
7608	2203	2257
21583	18943	23417
9432	4290	747
24086	10626	16252
15253	16058	12773
16091	16279	14729
10405	6951	26954
21250	5850	14113
6634	6794	6174
15388	6794	4035
17136	18186	22216
18119	12236	18273
14855	4123	11330
9687	8634	10336
2257	19497	15253
20891	10777	22322
10579	11890	15479
23565	2304	24387
5722	9705	11649
23186	1607	17823
16118	8721	3378
1177	19283	3017
13018	17999	7333
27001	13368	7806
21495	11847	2766
25621	6041	9760
16413	15735	16065
14464	21016	24749
4011	612	3238
26646	5108	11805
7105	3504	15805
26480	1038	2225
12007	4963	16720
16118	19133	5636
21479	18998	7408
8888	13222	25619
14592	19665	9943
10153	5631	8746
13276	2409	19818
21072	15934	4124
25825	3049	1932
6354	17800	11184
5690	3205	1821
5331	18205	15253
23599	890	13399
3996	13933	14588
1332	8189	26855
19637	4567	7154
12786	7910	19440
20594	6739	6776
5987	493	12184
14263	6516	23016
7541	5256	488
16332	17571	3301
5184	7633	12905
18515	4199	3400
7606	7256	4213
15701	18102	11139
2202	2217	1141
23556	19509	22056
21236	3337	18847
9243	1297	8888
18238	16568	23930
1221	4647	10779
17365	19399	14003
18624	13505	1606
10779	908	4124
16746	9794	16012
24032	6877	269
6618	10380	5975
12939	3251	17989
19361	17712	12980
8370	19114	8370
6615	12700	9108
16736	7680	14095
5118	3473	23795
9916	9941	6486
898	9366	17263
15598	14036	17427
3055	6761	14174
16395	1916	7029
16543	7611	9550
915	8460	21959
16400	9763	5142
16398	10421	6969
8795	12432	8798
2257	2434	2257
5038	6794	8401
14721	12395	4958
25655	15716	5826
5846	7594	3378
25980	19283	17587
14148	20425	999
14170	20197	16216
7078	17478	26026
11805	5535	19817
1453	13933	22422
1197	21049	16332
11759	6335	8370
16118	346	16012
8370	15350	11759
25033	21051	11507
118	15809	10344
17653	2095	17793
403	15063	3351
5815	20953	14148
3024	10567	13087
16554	1405	16554
9458	6794	9288
5044	14218	14788
6182	4025	2230
13611	908	25511
21047	17641	23995
9417	16525	9417
24066	9768	25278
24893	2590	13998
495	7235	10885
12268	5884	5313
6788	16711	23030
12789	8187	14886
17513	9763	13804
2087	6794	9678
17798	17455	1236
25272	13983	13469
7527	14801	25515
8057	17893	4035
26491	1488	21894
22454	5644	8092
5501	5884	14741
19712	12914	6120
16785	12810	7966
970	6794	134
25766	6794	17263
15375	16270	2257
26620	2069	18647
14855	2084	6176
21041	8817	25515
18486	17564	24873
10147	18680	4889
14119	5601	3304
12632	6794	23066
5443	14267	5505
14982	440	9943
15050	21406	15050
42	15043	1669
14043	907	25713
13042	2243	23005
6318	4438	17219
9129	13411	8085
24349	16128	26414
16157	6494	22813
15709	10825	15154
12378	13827	15202
24406	11362	5255
1037	6485	14977
9638	14557	11906
22225	4878	3436
13444	3501	10917
18537	8069	11393
12640	7836	6043
8057	42	26095
1821	554	21276
7474	12411	8888
1114	10778	26161
2177	19680	21765
7393	4271	21580
18556	8863	4031
13606	5560	26216
21276	20330	5440
20425	4213	7484
21481	15399	8193
11815	15809	17263
14199	18441	23424
23565	7653	5058
15823	19472	12289
5688	19269	17771
6275	18422	8395
7608	14986	5846
9269	18604	25260
185	14723	17411
21050	9727	9681
18612	9506	3603
4205	7213	26806
9054	2897	14847
2706	8515	20977
19642	17490	21429
19925	7039	10683
6843	14157	25132
1471	267	4994
7942	8440	17012
26192	2827	25515
15591	15284	22978
15432	6794	22796
2401	18389	23940
14464	969	9953
13145	4038	24581
1141	14755	24766
16340	908	3795
12640	19449	26095
10808	1267	23047
20258	5718	17793
26558	20079	12995
18997	14219	643
12490	3110	22978
2633	594	17396
5785	4358	23565
22871	20836	22225
772	3115	12581
2077	15727	16010
3360	16339	19025
26721	4980	23741
3847	13079	15935
25883	2264	18428
12512	6331	16913
2257	17377	19181
8843	5533	865
221	8817	8314
21290	12919	24770
