191	4189	6697
1946	2482	3664
8927	5962	5712
10518	10779	2407
1946	4374	9607
7405	9654	2517
1824	9494	6141
1993	61	3252
9969	317	6990
6887	1734	8187
7573	528	10820
6583	4159	8355
1230	8019	10903
9299	5221	6219
5481	3024	5372
3484	5753	2670
8736	1191	2373
6887	10130	7825
6887	6293	4771
444	210	9577
11016	4290	6237
10858	1437	1116
6740	9861	2474
1185	2378	9602
9300	2751	3248
4873	10882	6155
2690	2812	4864
6399	6403	2816
10401	6057	67
1946	9268	3225
8145	6084	2439
7162	9494	7969
4791	8585	2641
1946	7932	8277
8367	2091	6325
9295	759	1657
1946	10029	10333
1946	632	8053
6887	6707	6577
1472	11035	4359
7414	3765	3738
2358	5193	1375
8976	3735	3848
7444	414	6786
6740	10057	5943
9399	9494	9413
2358	8454	1179
9770	10280	4200
1946	630	3963
6887	4964	6973
10232	6307	2810
5773	5516	882
7162	7073	5414
3343	4637	8284
9938	10036	4149
2574	1419	6782
6399	4093	7557
3094	6094	652
10858	4821	4118
2868	8976	10835
3484	1691	4456
2294	8801	7931
8367	3875	1927
2875	9945	7043
6740	1788	4238
9946	9898	339
1946	6920	9485
10518	7016	900
9399	6686	670
7162	5281	3444
9969	1277	6049
4791	6181	7857
6009	6364	5447
6009	144	9805
8367	4646	9080
2799	10238	8348
1946	9493	4380
7468	10055	10001
6009	1012	7809
1200	10493	3218
4873	3694	1371
10518	1022	4367
191	5481	4592
7839	406	6449
5773	5106	6228
4852	2741	9139
4873	1	682
2919	7937	4099
10348	3660	9338
3733	10879	4835
9826	5042	10728
3825	2877	2759
2294	5876	5070
2569	1822	10138
10476	1541	6075
746	3711	9371
6399	3969	6017
9826	6817	8422
2195	5688	7379
2195	4574	5259
10232	8873	5686
9399	3666	8574
6887	1547	178
2195	8742	7304
7839	9973	7594
2454	4875	610
7839	7205	29
10784	238	8354
1472	5621	4714
9969	6382	6392
6887	2209	4808
8979	9709	6789
5372	3178	4271
5445	10062	4500
8910	548	1463
9439	3569	5898
3404	4517	5859
6887	714	7013
6740	6091	2702
10858	7291	6109
10518	6677	4749
6887	9916	5883
4598	3464	3223
1946	7203	3497
972	4284	444
6887	1387	3284
7405	10991	2779
6399	8504	3059
3181	3990	8958
6887	32	10001
6740	6269	3310
8367	9799	5909
7320	2537	10341
10858	9494	9873
2322	173	4828
8979	2888	8678
4852	6964	10956
10232	2114	8562
8367	8603	2504
7573	8399	5324
10518	3865	5800
3549	2139	7639
7405	7670	1279
10476	9494	5470
746	144	2037
1946	406	5191
6399	6948	2258
2195	2145	802
6740	460	3908
8831	867	9852
2976	781	6769
5372	7313	1721
9300	769	6660
7945	1871	5512
8831	10233	3738
4852	4792	10369
8976	10903	7270
4873	3412	1728
3181	6094	5458
2264	7035	6785
4852	4792	6350
7791	9390	10103
8335	9757	8608
5654	8930	9304
6887	6360	8187
9969	2977	7886
1946	2133	5598
219	5421	10149
10604	6237	7062
6740	8701	10837
5372	4377	5670
4460	2239	10781
1763	2826	7405
746	144	6601
1946	9241	6927
4747	401	2471
6616	7129	1513
6740	10355	3379
444	7287	3971
9591	2642	8965
5559	9356	2153
9196	2748	8557
4852	8252	6882
4852	4792	9198
9067	1782	7014
5571	160	4020
6399	9494	4226
2222	2812	9781
7839	1542	3345
1654	6889	7829
5160	9153	2358
1946	3187	824
3830	8822	4164
10334	7469	7407
5750	10639	1795
4852	4792	7796
8335	3040	2933
2978	3779	4414
5773	3325	10485
1946	10530	8063
4852	604	6060
5773	9927	3545
8367	5765	7411
1094	8029	5555
2222	3089	1935
9300	8162	3759
10348	7596	7425
9370	2158	8432
1824	6348	7764
3830	10685	8053
6039	10387	5509
5773	8356	9445
746	5952	291
8363	88	1590
1824	2865	7188
4852	9243	7342
5057	1588	1282
5750	3317	6704
10784	545	3123
6887	9139	3607
1230	4208	10440
6887	6084	8124
10232	9194	8176
1946	8357	10243
8450	3494	4468
9300	7011	2513
2294	6084	658
6887	3517	2947
2195	2846	801
972	574	8571
2454	10327	5757
9969	3086	7537
4405	950	3267
475	10188	513
746	8505	6547
1138	4474	2122
9969	9051	3944
8367	9047	7665
7320	6532	9639
9300	769	5868
10858	5463	7507
5750	9275	3499
2095	8629	7483
1824	6909	1044
10348	4098	964
7405	902	5178
6887	9064	2891
627	877	4733
2195	9494	452
2454	8029	5520
6887	3945	10010
9300	9390	8122
2195	7439	1268
2195	8164	8606
6399	2528	5141
4852	4792	9994
3728	10603	3922
6887	49	10686
1946	9999	7046
5750	6140	6574
6399	1097	5374
3404	7312	10519
6887	6590	10745
8450	1352	10190
9865	1666	10636
8976	4950	4366
8438	7725	4523
9196	7173	1937
9770	8329	9597
2358	7718	10281
10784	7099	6054
5165	4876	4668
8367	9895	4946
8949	2582	1866
9196	7255	8836
10348	7319	9984
5356	6328	2206
7166	8060	9428
9067	791	3748
2195	9557	8065
9300	769	1747
1946	2162	2788
10476	3520	5537
7313	5043	444
4878	3275	10578
6954	8544	9367
2294	3990	2694
8976	9390	4087
2358	2987	2369
1946	365	6473
4852	4792	210
1946	5583	531
3404	5975	8047
2195	3160	2549
7162	979	10052
3181	10113	8553
5445	5917	9834
475	2096	3659
10858	5817	4173
7162	894	802
6490	4643	8773
6740	6994	3347
8976	386	7123
6887	3046	3258
7405	5416	1147
1946	1233	2340
452	8127	6066
8976	10765	1597
1946	3596	4294
1946	1643	339
1946	8552	7153
2195	6329	3976
5773	5688	6287
10976	4707	6555
6887	6175	4713
10232	3409	3220
10518	7898	7301
7162	4804	7504
972	9964	10131
3181	4585	8091
4852	4792	1733
6887	5810	1673
8450	7839	7671
2349	3956	5991
3543	553	9920
6887	6573	10640
9300	769	5265
6399	5500	10909
6399	3640	4380
9196	9948	1361
2574	3361	9629
10858	3215	7032
6887	5672	3433
4873	5995	4862
7414	11027	8495
2095	9822	9615
2222	5396	10953
2195	10446	9638
9120	930	7913
10232	7536	5299
4616	2815	9848
4852	4792	9986
9969	9112	6884
9826	4100	10728
5167	4328	917
2195	9160	9641
7320	6488	9639
9946	7483	1168
6887	4146	2944
1824	3477	6096
10889	9631	3120
10518	4041	10456
2919	10373	5393
5559	6454	3471
6887	9287	695
9300	769	10880
670	1399	5889
7831	999	8856
6887	8540	4141
10784	2180	2540
7321	2034	4022
1230	6349	6313
6566	2117	7253
8367	6445	7429
1993	5052	598
7320	7677	444
4878	3297	1932
5559	9352	6704
1314	9517	10513
3526	550	2462
4852	4792	802
9770	5000	8042
2458	7607	2521
6399	10410	7986
7451	6453	8364
7414	1199	1421
4904	465	899
6616	5104	678
10518	4002	4096
7162	10407	10899
9196	6599	9593
3983	4745	5364
2454	3297	6391
6887	3275	936
10807	11043	4038
9300	5213	7953
6887	4556	7328
7162	9587	5088
5445	3678	7455
3526	7325	8505
2195	5019	6253
972	7382	1292
6887	4663	2580
6887	8829	7590
3549	8192	730
2222	9991	8337
7405	4119	8837
6887	6087	4980
2783	7532	4426
4659	153	1180
9300	6157	9181
2294	1237	6047
8976	1954	7045
288	1040	9083
1946	9132	6295
6887	50	3998
1993	9910	7198
6740	4440	7575
2195	1139	7129
9300	9500	1874
2195	7144	3778
1230	11026	3688
10518	10986	3664
1094	8015	6477
1946	1714	5903
7405	1465	8652
10518	4612	900
8976	6549	5348
8976	7190	1868
2195	1317	3632
191	6020	9486
1946	819	5752
2783	8333	10529
9260	8654	9699
4873	8612	9285
7162	10131	7154
4873	388	7341
6887	5246	787
6887	3930	5588
6887	9760	8341
627	2889	331
2574	6618	7763
10518	7200	1699
2195	6493	460
2195	7935	9629
5803	11041	3664
1654	2539	9324
6399	1228	10170
9826	6003	7919
4020	2583	6901
2919	9537	5554
517	4940	5892
9969	6437	8139
6399	6629	8024
1946	7030	695
7945	2861	6985
1230	9598	9657
4852	4792	2669
6887	8607	9583
10127	10597	1710
3022	548	3657
5372	9775	979
7405	8623	1302
6009	9525	1144
5773	5388	6001
6887	7666	6901
5350	1466	1563
9300	4847	1416
6887	2458	5883
3484	2675	7833
2195	10530	10043
6887	571	3518
8976	6818	3713
6712	6311	3971
7162	10215	7875
6740	5541	5123
5559	8104	7273
5803	2125	888
7405	8416	6026
9260	10016	10238
8736	9810	3124
6009	3073	1711
1824	9186	8389
6887	9283	9180
10784	5005	9778
9969	1860	10306
6399	5097	379
6887	8167	1641
746	10558	1352
9399	3187	8975
9149	10054	2755
7405	3162	6756
8960	3381	10420
4852	4792	5434
2875	11050	7014
4873	2227	5623
5773	144	8133
1946	9494	1796
9969	1364	756
6887	10762	5628
5773	5427	7966
7444	10189	279
6887	10299	4268
7320	6413	2882
4852	4792	10720
10348	4725	9674
8283	5853	2885
8949	7846	6249
6887	9871	3110
6887	2015	2493
3920	6071	1891
10232	236	10631
5773	1020	6980
8976	3152	1794
7320	8412	10427
1662	801	991
2919	3395	7723
4873	3269	4720
10348	10345	7860
3920	8491	8845
10232	9466	7222
5803	3455	3773
6009	548	8023
5803	2164	10417
10348	9494	3672
8367	8193	10447
8976	2937	10782
8450	4114	1521
9826	7972	7617
9969	4727	6858
5445	8415	3271
2195	8087	739
7316	7387	7242
4037	3214	7702
2222	2521	2094
5750	2340	10105
2919	1132	3887
2454	6848	1233
2454	5177	9757
187	920	4445
7405	2972	5051
972	9494	8136
5750	308	10726
4873	4690	2272
4878	5939	34
4020	1094	6889
6399	146	7614
2195	5540	1060
10232	3697	4783
6887	7028	731
6887	5953	4569
5803	9214	6896
9300	150	10972
6887	10870	9046
2320	3644	5092
3404	10468	684
7162	10442	2967
2195	8457	6655
5773	10710	5626
6399	9390	2428
8367	3021	5677
2095	8090	3706
6887	8167	9089
10889	7638	4231
8367	4602	5544
6306	7738	10434
8335	5781	9766
2095	8624	2748
5372	1605	8108
6009	3799	6817
10784	2812	10389
439	7021	2362
9826	5072	5480
9300	81	7324
9729	7401	4161
972	2768	5418
10784	1881	10121
1339	867	3015
9969	2351	10820
5590	10704	7847
8074	262	708
1318	5270	9194
2195	6699	1552
6399	4432	670
2919	3395	8066
8976	2380	1086
3832	4945	8637
1946	9891	339
8831	8928	5693
10884	9520	1343
746	1874	6164
3526	7987	2709
7404	5962	46
6399	10277	2232
9770	10498	4237
2919	3580	9185
8367	4525	1270
8450	2045	9862
7405	3244	10787
3181	6433	4582
2095	458	6159
9729	9930	3652
6887	2044	4298
972	6119	67
7839	2052	10365
2454	7119	1730
9770	3177	9952
8367	1019	2369
2976	483	5260
6887	337	4958
2195	5688	1664
746	9801	6811
5445	9733	4512
5445	9894	1211
10719	6240	6239
3404	6146	4805
8648	7140	6860
9946	5	4235
10127	10248	4409
2454	5106	5327
7320	9494	9162
6399	10894	5451
5750	2340	1804
1946	5286	2887
4579	1370	8907
7067	1375	6074
6887	4106	1773
5773	6329	1779
4873	705	5010
4791	3327	908
2294	1385	1158
2222	4315	8571
187	9834	2660
9563	831	6526
2222	6022	3548
6009	3247	7751
9729	2919	2800
5456	6071	5251
8828	885	9371
9295	2978	1357
9196	4115	5856
5481	6120	9220
7162	4940	7412
10401	3912	74
5773	5130	5066
4070	9423	10076
8976	10529	7615
4852	4792	3179
5844	6845	8515
8450	1718	4039
5750	9074	6704
2976	11002	6206
1314	5329	6754
6887	10743	10268
4579	7170	7614
1946	9919	1340
3836	4227	8400
10018	6696	4842
2195	2749	1627
5559	3892	2919
7316	769	986
6009	1923	3237
3181	2768	3780
9729	11047	1541
9770	8818	2776
6673	2699	130
6740	3792	1909
2919	7396	624
1946	2928	5771
2783	1980	6752
2195	3297	4374
10518	7002	10797
8976	5472	4432
1662	8572	5773
9399	5735	214
1946	10988	5706
746	1691	10446
2195	10431	1728
3832	6276	6715
5803	5332	3664
10518	5959	3390
6009	789	9519
6740	4688	4208
4852	4792	5044
7162	3332	5633
2976	10621	10846
1652	11014	5040
8367	3348	11029
2799	1160	6455
8976	9748	8536
2454	9543	8630
1230	4529	1846
2132	9752	8578
9865	2771	10526
6887	890	1574
4852	4792	8460
6583	4141	1547
2195	1444	8834
972	3072	10790
9969	10598	2119
1993	173	4920
8367	4669	9080
2943	9658	10786
6009	5688	4381
6887	6084	10155
746	2721	731
2294	1285	3885
6616	9150	3847
2322	9016	10984
9300	150	5660
5305	10387	8315
972	8110	9348
10784	9972	9628
1652	9554	275
6887	5451	1802
6009	6722	5922
7162	3352	8289
1946	9999	9263
10518	9167	8029
3022	424	8120
6399	1692	4092
9729	2000	4479
9969	690	10290
2976	9494	9423
6616	7129	8242
5773	3627	6430
4852	4792	5439
2783	9827	4983
6887	10715	1545
2294	4410	4119
2919	6822	8907
6740	9463	1105
8367	235	2779
1334	6720	8848
1094	7070	459
4873	951	444
2195	4532	2541
7320	6181	10577
9946	6293	4849
10232	2535	4669
9300	7885	10824
7066	4875	6448
2145	2953	7775
10530	3937	4989
10348	1432	5384
7791	3192	9458
5750	9813	2359
6009	6337	9025
5773	6345	2487
5559	6461	6704
6399	7502	9413
9300	769	1638
1946	6476	3381
6399	3469	1104
2320	846	3221
2454	9294	681
7854	1551	1331
6887	2821	5662
5372	8766	7510
4834	9525	4823
10604	6094	8477
2195	1479	6323
6009	10689	2856
6399	1281	882
8438	3163	6599
6887	4453	8341
6887	1660	2920
2322	2366	4136
7162	185	10863
7162	6748	3664
3404	2224	4819
6009	3198	845
10884	312	4912
3913	3593	9071
10518	4254	120
4852	4792	8362
9946	2768	10478
3549	10389	6393
3181	10237	3456
7320	1177	4304
5997	1312	6748
6740	10057	291
6399	10557	453
5773	4144	7083
10604	3298	1794
7573	8211	9234
10877	4792	2984
2195	6352	670
4873	8994	1731
9770	10645	6423
10518	3586	2142
9260	9126	1008
6887	5959	3715
3404	10079	6912
4873	4878	5308
4873	10509	7145
5773	8036	9187
9969	1328	10306
2195	8142	1588
746	4417	9968
8618	6738	3003
6887	202	5770
2195	6083	2571
1946	24	11032
10334	6089	2230
9946	5402	10776
10232	9482	10535
2783	7188	7304
746	4603	3780
6887	1308	8018
9301	4587	930
7320	10737	5106
5559	1418	6488
5803	7057	5131
3850	1969	2957
2799	144	61
6740	4440	2061
2569	4169	9240
2569	6750	7876
6887	7744	8935
9300	2902	7617
6490	1559	3676
6740	5710	4667
10858	275	3690
5372	3407	5334
1824	4704	3941
8450	8403	4751
6740	9505	5802
6887	6092	7618
2976	7965	5915
8367	1425	9959
9969	3006	9962
3750	4248	414
5773	10334	1746
6740	8055	5359
6887	4485	1245
10784	3360	6468
4020	7058	9629
1946	7439	7259
5445	10069	10881
8831	3824	3642
6887	6084	8682
6399	1377	4312
7573	440	5426
5445	8342	7829
10401	2812	3247
7573	7674	8112
5559	3898	8395
4873	1856	4712
8960	2365	4776
8367	1457	9080
3324	7601	6179
8164	10722	10777
8367	3680	4105
9770	4330	5109
972	7764	8448
3832	3999	7115
2799	8175	6217
2569	868	6651
1185	10353	6747
7405	5369	398
4852	4792	7168
6009	7371	7510
10221	10493	3253
3181	9999	2917
5750	1776	6641
9300	769	9966
8367	962	6707
9969	8489	5202
4873	10578	1967
746	8810	5895
1334	5657	2514
3733	1796	789
3913	6620	5367
10518	9226	1287
1946	10264	1934
2976	615	7602
10348	8352	2441
2195	7258	3083
2095	9605	4396
4791	8785	7173
1946	3011	2036
1946	10246	9265
2919	2747	7477
9120	4049	8288
8367	10066	5336
2195	4543	5626
8438	862	6553
6566	5032	6167
9969	2210	8545
9729	10907	4479
10889	5688	7495
7321	4792	3989
160	755	10947
8450	138	9424
627	3348	10294
4873	6384	4367
5356	3180	5539
187	7447	4851
6740	9494	3323
8367	328	5701
10699	9621	7283
10699	9390	964
1946	9325	2766
9865	6237	9014
4852	4792	4207
10348	451	7901
7162	3187	535
7066	5637	1700
1433	9558	5143
7162	5688	351
7573	2083	1250
9770	8072	5985
1824	3234	3196
4852	8840	8501
5773	3104	6175
1946	9716	1830
5750	3564	6704
746	10305	8417
7414	10352	3617
9946	2658	2218
746	3429	9148
2515	9158	8976
7320	7386	6054
4852	4792	4951
6364	10616	8657
6887	6665	7767
5773	4476	8319
1652	2137	3721
2294	8843	4406
3836	2853	6611
1946	4126	4291
191	7449	5169
746	4309	5724
1946	1968	797
9339	9687	3379
10518	8615	3412
9300	9623	3715
6887	973	8682
2195	5466	1161
3750	4302	4898
191	4605	6843
5654	548	8890
4852	4792	8851
5773	9460	96
6364	148	7239
9295	8631	3664
5642	5494	4856
7320	1244	96
1230	7613	3691
10080	9109	4305
7573	2863	5421
9399	1877	2280
9770	2331	2400
6399	7502	5964
2574	3478	7533
6887	7832	7214
5773	7274	9709
475	6949	1673
10858	5065	336
746	3882	4090
7867	7135	9661
6399	9130	8131
8976	3574	179
5654	6507	2923
5773	2981	5913
3404	2160	4200
6009	9233	6638
3094	8380	9608
972	838	9245
8831	4955	686
5750	1188	5559
9300	9525	7613
7162	7626	4940
10604	1351	7613
5844	8901	4189
5750	3668	5559
2478	6364	4618
6887	7253	10897
2222	6945	4612
4873	6542	10441
8618	2823	314
10348	1862	240
1946	10387	4259
8976	813	179
972	7923	6966
2919	5789	9002
1946	9494	10946
5654	2711	9120
7532	5613	6044
746	3283	3780
6887	9564	86
8262	7440	7588
6616	7129	8697
4020	9725	5738
201	7328	1548
8004	2514	464
3181	2695	2489
2919	2542	9506
2454	3634	199
6887	6087	10246
3733	6173	2104
8910	7418	3326
9946	4027	8553
10518	2025	8859
2799	9836	8540
1662	8337	5142
9563	743	747
3728	1372	5042
4791	5218	10206
6887	7809	7510
3750	9714	571
8976	4792	671
3606	6640	6116
2919	5414	5797
7162	255	3764
2195	8687	10995
2294	8845	995
1946	10308	3005
4873	2127	4989
7414	2907	4754
7414	6618	2513
6887	731	1092
4852	4792	9012
6926	6377	2884
8450	1628	10360
4878	10898	6106
6887	5239	7304
8367	4520	10282
2195	6121	7439
9931	8293	8933
2783	8509	3670
6887	2124	200
4873	3715	1728
2188	9439	1446
2195	6772	545
4852	4792	6995
6740	7663	5128
6616	722	6462
10518	9081	2882
6887	7216	3232
6887	3305	5442
2095	7622	882
3830	10180	5064
5773	7905	250
6887	5662	7533
7320	987	9639
10530	192	8684
6009	2275	3554
6887	1203	9660
746	2410	1081
6887	3066	5444
1946	40	4931
191	7422	950
1993	6657	8526
10604	7707	6054
746	7049	1102
6009	2394	578
5372	727	10612
4873	4310	10024
10518	1695	4237
1946	7356	5638
9295	5688	9243
5997	8222	5944
8367	3687	4362
6009	493	549
6887	6320	911
6887	4341	5770
9878	5783	10650
10232	1753	6859
10518	3799	8692
6399	4262	1948
10858	8877	5807
10232	8538	287
8074	4390	3898
1993	5352	96
1433	4053	9144
7162	3187	9594
791	2664	4463
2222	1674	4743
6887	7936	5004
6887	41	2314
6009	9525	8576
8438	4804	1728
6887	4537	5710
2976	4677	1062
9120	1522	6009
6364	4792	127
2919	5435	6818
10518	8873	2949
9300	769	6197
8450	7619	8337
8540	9494	10741
4791	2221	6290
5844	3638	2699
7162	9494	5132
5773	4907	882
6009	8139	670
4852	4792	8506
7162	8150	10750
3404	6071	9580
7606	4974	7769
5773	4197	9048
1946	9696	4571
6583	5670	2434
9946	9494	8955
5654	173	1420
8111	3100	6535
6887	3348	7742
6740	5288	5934
9770	5187	6885
746	6338	2317
7414	7308	8156
8976	3535	489
2195	7285	7196
4747	8234	2211
1393	5966	3807
1230	7596	10580
2976	7196	1038
5372	399	8370
6887	3818	10875
5445	3818	6889
3404	1970	8455
9196	6251	4463
10784	8216	1028
5563	9494	7582
4747	4479	2539
9399	2804	10984
10699	7851	10890
6887	5022	7481
10784	6955	5764
3338	7037	8973
6887	2054	5829
6887	9816	8461
5654	1345	9409
2195	7021	9604
546	10920	7394
9067	2478	3213
9969	221	1756
6616	7129	4732
3606	7789	8048
6399	1883	3739
2095	2360	6655
6887	4022	4798
4791	6807	5248
4873	9573	9080
3728	7747	2793
9196	9713	6893
2222	1994	5693
2322	947	6456
6399	7155	5404
7162	6300	7180
1230	6028	291
1946	5654	5087
244	3207	8172
10334	5469	10276
2919	7340	9008
10518	8615	7217
5750	9671	3499
10518	9331	10101
9196	5215	10134
6887	9494	3517
8111	542	3320
6673	2789	321
1094	6390	6698
3750	9615	3235
5481	5599	9081
6887	9819	5549
5305	696	10444
7573	9757	3042
10530	1586	61
8736	10273	4729
9399	6869	8574
1946	8246	9811
6887	4643	8498
6887	5779	5225
884	4586	1258
5803	9321	5288
9300	150	9208
8450	3393	10936
5372	2159	9080
2349	786	10309
6887	8924	4665
2195	8047	1753
10348	2803	1731
7405	2920	3396
2358	1884	1375
1824	3651	2483
8976	5232	10173
4873	4922	1056
9969	5916	2817
8367	1850	7089
452	7904	6662
2569	504	1646
8367	4340	4475
9067	10107	6269
1472	3486	9464
4852	4792	7641
5773	10909	7172
5750	9190	4365
6887	3818	4248
6887	7044	4693
6887	6084	6012
9946	9494	4376
3630	10155	6887
1993	2049	174
6951	8719	2426
4873	9100	2118
2195	1251	2880
2195	7721	9476
2195	6347	8582
7320	6112	8354
7405	6114	1892
7162	7321	5043
3630	3579	10609
10401	1386	5436
2195	5688	11
746	4550	2272
2048	6094	2511
10807	368	3775
10727	3439	1519
5372	3921	1327
5445	645	7743
10518	9494	7630
6740	271	670
4852	4792	3422
5445	8343	1052
2294	9686	161
746	10972	9629
7320	144	10305
8367	10721	6894
8367	7713	3359
10518	8615	3335
5773	4513	7530
3094	4424	4224
6887	5678	8926
6399	4533	1682
483	4555	430
2195	165	2879
3526	5074	5438
9300	4089	2586
8976	2710	7615
1946	9101	9122
3181	9999	10743
6887	1581	8913
3728	810	7930
5750	8807	6471
6009	3514	2932
9946	5754	3340
2569	727	8881
9865	3739	5707
1230	6194	1397
9300	769	5665
2993	6783	56
191	727	5320
5773	9155	5081
5803	1307	6054
5803	1983	3381
5773	7770	3131
2195	2108	6650
1094	10827	635
10877	6048	2269
5559	2007	6357
9300	1540	80
2195	7319	9313
7945	363	8930
7162	2192	8364
4878	4231	8941
201	769	8282
8367	7323	2346
1993	1786	5961
2195	3674	10504
2222	9235	9129
10877	546	961
10784	1627	1078
6887	5865	2645
10184	2967	2513
5907	8826	5416
746	572	1795
5300	6046	3249
1012	5339	2525
10789	2464	10338
244	3033	2124
9196	11056	4489
6887	3682	7331
1012	2992	8713
752	9380	9913
6895	4191	1247
6887	8946	8255
7162	5230	10028
6009	4875	10986
4873	9649	1724
8831	10493	9813
6740	7274	6018
1993	2956	4285
1946	4758	5100
2294	2054	6163
10784	9329	7258
6887	7877	3613
10784	7475	486
10518	2096	6928
9196	10616	7105
7945	10356	6600
1946	548	4261
6399	10158	6782
1313	6009	4340
6490	2346	3525
2919	8486	9842
6399	8375	1795
3728	1856	113
10507	6608	10723
4020	6766	10898
9300	769	691
10518	2096	7391
3526	6094	10325
1946	5511	2880
1993	5688	2849
7573	10724	6711
1946	4981	6134
10858	4108	4865
2195	9302	4312
4852	4792	7794
191	9779	6959
10784	10678	821
10348	1455	9356
7316	769	10143
4852	4792	1611
8976	10018	6052
7066	8709	8268
746	7357	10941
746	427	9792
7067	4011	5259
972	7764	2319
7320	2725	3971
6778	664	7611
1094	8096	9734
5907	2731	4867
5481	6234	4902
160	3734	6620
1946	4249	2552
10219	3638	3357
1824	5383	444
1946	729	9122
1946	9255	10517
627	1585	2227
8976	548	10086
9300	769	9098
191	6743	27
9300	150	2774
6887	2782	2797
6887	7131	4986
6556	6469	2191
1946	576	10570
2195	2586	1255
2195	5260	10517
972	206	10131
9300	7800	731
5372	7029	6531
5750	6698	6704
2195	6209	5706
6887	8677	4491
1946	4922	6717
3404	522	7670
2195	1283	5451
1654	8857	10897
7405	1128	10157
9969	10547	3316
3680	7274	10382
2181	3271	5414
2095	1407	3283
6009	6986	2642
1662	3854	2309
1946	4452	10074
9300	6880	8815
9196	3736	11055
10518	8400	250
2919	9516	7249
1946	1243	2200
6887	3971	1876
201	8956	24
2515	2348	3891
444	316	799
6887	9586	1976
6887	972	6708
6887	11044	6076
6616	7129	1093
2195	1048	636
9770	544	9603
10784	21	7258
1946	2075	330
160	6217	9833
4446	4949	6182
5773	9813	5561
7162	11024	1500
4852	2106	2073
9399	3741	5231
8367	3643	9080
5773	11020	882
1946	7759	6721
9770	436	7927
701	9459	2341
7837	6649	8605
1868	588	2710
6399	10526	1682
9300	2457	371
3338	10520	9399
5456	5455	1223
1946	4416	3828
1824	10290	4935
4873	5561	10705
6740	8204	8996
8976	9462	6246
192	2668	7149
6887	1032	6664
6399	2613	3479
2976	4046	7024
1946	6834	9155
3728	3103	2046
9300	769	2210
5750	9301	5155
5559	2678	10091
4852	9065	819
7573	9606	312
8728	8416	95
6887	1184	2827
4838	5906	7610
6895	2855	7551
1946	10702	945
6887	1240	4743
3832	8847	3671
6566	7250	8883
3001	8735	1999
5773	8638	5548
1946	9238	5317
7405	5150	4029
2919	5595	6003
2322	6693	8594
2222	5396	1743
10518	10772	2175
2919	4019	5648
1946	1232	6572
7405	1007	5182
4791	290	676
1946	2045	6451
9196	8685	7491
9826	9139	8564
1230	7596	6718
9300	8006	10578
9969	8463	7420
2783	9108	3720
10858	9531	3587
9969	1965	2852
10604	9070	5887
3889	9494	5534
8367	10123	1622
5559	8671	494
9938	9999	4578
1334	9848	9520
6887	6331	3518
2195	7991	1131
1946	4761	3896
6887	9369	7222
7320	3702	8527
2294	10783	9534
8736	5608	9165
742	6840	1281
10604	255	3608
2919	1573	5462
10699	144	10971
6887	9318	5883
7162	1197	10740
5590	9494	4225
6399	7839	9308
3484	8716	8972
4852	4071	588
10884	9993	8457
11063	6925	2888
10858	360	10858
6887	2524	335
1946	9578	6529
7320	10748	9336
9300	2229	4181
10784	7026	1664
10435	1730	9346
6009	5033	6172
1946	4564	10484
10518	10197	4061
4852	4792	6564
8367	5179	5223
7839	5510	4795
8367	6081	1479
6803	3138	4307
5590	8964	6802
7320	1183	7917
746	7577	10344
1946	9390	9449
5571	1665	6473
4873	2330	7142
6887	9470	1893
2195	6237	1299
6009	449	10878
10348	5609	7614
1946	7819	1626
2976	4875	10887
7162	3285	9427
1824	7644	8507
3728	5012	10652
746	2743	9629
5372	962	11058
4873	4810	2334
7876	9464	1414
9300	1540	4103
4791	3015	1698
6399	6339	6531
7606	3677	3546
6887	244	8341
2919	9525	7922
3832	8213	5592
8367	1037	8522
7162	10855	822
1946	5434	2885
6887	7080	4268
2919	6642	5067
9196	1094	8253
4579	10177	7416
3094	10558	10559
4020	8198	9253
10518	10170	2922
3181	6558	7261
2574	5255	3217
2976	9576	6300
2195	7083	1626
4852	4792	2034
4852	4792	2620
517	4940	7430
7573	1079	1191
6399	7491	9622
4873	2864	10205
2458	5872	9551
1200	5490	3653
6616	7129	762
6399	8350	2674
1946	8480	1238
8367	5281	1391
7414	6639	9145
5803	2071	6389
2195	5425	4900
7162	5698	5149
6887	3895	685
9300	10288	4247
9120	7072	8824
6887	2148	2493
7067	1878	2538
2195	1256	10554
1946	9446	7139
5773	5838	5267
8976	6084	2754
9196	7876	2673
4852	9769	10940
6166	3165	476
9196	6078	10431
2358	10655	9629
5559	3322	8356
9878	687	220
10518	9832	5001
4446	4268	4698
1946	4322	2983
10858	2569	6968
5590	9868	2064
8367	10887	9629
5605	8460	8624
191	5223	2069
7444	8450	8158
6009	3544	9678
6887	3187	7678
2478	6496	5306
2919	5959	6432
9300	6859	282
972	1623	10131
2478	6911	5557
2956	7907	670
1185	4236	4053
3181	8133	5155
6740	9394	7146
8540	4560	5380
4873	4749	4538
7162	1049	1799
10719	2206	4580
10518	10930	7791
2976	5688	2621
7320	3186	1414
6887	8520	9695
9067	6589	10804
10976	5771	2182
5445	10237	7080
1993	8498	3713
1824	4784	7747
5750	10540	5559
6399	3990	5973
1946	3342	7144
746	4785	3269
10518	5056	3971
475	5091	916
1654	5376	484
6887	3239	444
1993	5688	5885
2322	4592	5375
10699	1568	2221
2919	10875	10245
4873	10323	744
