9865	5280	7407
10232	5702	985
1946	1058	10517
9300	7373	311
10699	1100	1984
4791	1124	6668
7162	176	5581
6887	7858	1869
3404	8782	436
2195	1433	3143
6009	9384	2173
2574	10624	8771
7414	10225	5706
6887	4537	5710
2976	2062	10399
5773	5516	882
1946	3800	9312
946	5405	8337
6399	1476	67
10858	7301	9725
6490	2365	4966
5773	2186	2828
6740	6250	8247
6887	2723	874
2919	8466	7586
6583	1608	1425
10530	6094	5413
9563	743	747
3728	7951	6473
1824	8533	10997
6399	9813	10170
2195	3377	1036
10858	6221	3780
8960	7411	7698
9946	5754	3340
10518	7399	3664
9969	9372	8726
2978	9392	6252
1946	5654	2004
5372	3382	5428
6740	6782	40
1946	4681	5259
1393	2173	6335
9969	7978	1639
10219	8825	5680
7320	8039	2315
8831	7874	6900
1946	5017	3348
4873	6651	3199
9439	3569	5898
6887	2638	7777
1946	5688	7379
8450	6618	186
8736	5654	670
6399	5606	926
8262	4081	10473
5247	7703	5281
3728	8313	3780
2195	210	378
6399	9136	1682
1662	511	1734
6887	9139	3607
6399	9494	9678
2919	10373	2477
8367	10887	9629
9865	2464	4781
2095	769	9063
6887	1177	6517
9946	5052	8602
5803	10205	2513
3549	2850	670
6887	714	7013
746	8271	7421
8367	7533	3088
1946	8676	8504
2358	2987	2369
8367	2601	4000
6887	3834	7133
2181	4733	10855
5481	900	2268
5803	3698	6896
6740	8204	8996
9938	7594	9823
6748	9431	8571
10348	4098	964
9826	8152	4252
1652	1914	3258
9821	6688	9658
2222	255	3432
5750	9804	2266
2943	7654	2965
1763	9813	4122
9370	2158	8432
2919	8061	274
3733	6520	159
10518	4150	2671
5559	2407	974
5445	3678	7455
8367	7789	1748
6887	2922	980
8335	7104	9539
3001	8735	1999
4628	753	10528
10518	8615	3412
7839	173	4440
6009	7994	9883
2294	5220	6580
7945	8802	625
4579	6309	6747
2976	5430	10113
10858	9706	5906
4852	4792	7970
4873	1136	8216
1946	8401	10293
5750	8702	8566
7606	1026	7047
8618	2475	5479
7414	2907	4754
746	572	1795
7162	7090	731
2195	4666	2881
8367	6712	7233
7162	7626	4940
10184	9072	10161
2195	7424	4449
7320	2683	1054
7162	8283	4573
5803	9622	269
2574	3215	7388
3526	8488	504
1946	4411	1211
5844	7838	9413
1946	2128	2396
746	2146	1383
10348	10842	5096
9233	10582	3237
1946	5654	1149
10858	11039	5880
1946	10959	8492
3543	5808	7269
5622	4271	7587
10858	4259	1090
9969	1261	286
3404	6618	5745
6887	4485	1245
5654	7936	7122
9300	769	7351
2574	8888	3857
4852	4792	5760
244	8556	9964
2976	7043	6206
8976	4668	7611
3181	2768	3780
10858	8396	7819
8736	1778	6636
4747	147	707
9301	4385	10870
5773	3383	2901
10784	6510	9778
6312	5155	1164
7313	5043	444
6583	8837	9168
4852	4792	9676
6887	3971	6318
6887	1094	7590
4852	4934	3763
8618	9497	8645
5456	5455	1223
2195	7489	3656
5750	6872	6641
1946	5714	10341
6887	7801	4354
6399	6030	5451
2783	6637	6205
8450	10676	7130
8736	6094	262
2943	6926	1171
791	3991	1717
6887	8510	5710
3549	8192	730
9729	7290	8407
1946	402	10721
6887	8540	2292
10518	563	9595
1012	3236	9007
8367	10920	9103
6009	9525	1144
6490	1006	8506
972	10971	2517
5750	9190	4365
6364	5443	4663
7573	9757	8466
6887	2085	5261
9260	10016	10238
5773	4454	6352
1946	7030	695
9399	8581	1178
8164	6293	609
1946	4691	2939
1946	3618	7042
7451	4940	4450
6887	6003	11026
5372	3745	8378
7162	6110	8491
4852	4792	7097
2322	7280	5543
1946	9502	6285
10719	1666	2831
5844	9666	9534
9300	3734	8888
5803	8447	6839
6887	8063	6913
5559	6153	7978
4791	1230	8850
1946	1363	7930
8910	10579	10091
2222	2045	6891
9370	9742	8432
2195	6254	1626
6740	6145	3660
6039	8362	2161
6399	2132	8675
4791	5173	7282
5844	7855	2750
4852	4792	4951
2195	99	8989
10518	8161	6904
3484	9868	6006
1946	9525	6507
1946	8451	10717
6842	5654	2168
6009	6986	2642
10401	3594	10626
6009	5690	26
4852	4792	2715
1946	8609	2560
2195	6084	3511
5445	6373	5723
8367	2893	9262
10961	3492	7887
1993	4087	1673
6009	6882	2278
10232	7381	2773
8910	548	1463
4852	4792	8770
6887	517	2447
10348	5688	8962
10334	738	2559
2222	1322	5131
2976	7249	4846
4834	5795	8769
3850	8936	10289
5773	2981	5846
6399	6339	6531
9969	2946	6421
9300	2902	7617
10784	1673	99
4873	6191	10130
3181	1207	6961
10518	3306	7717
7444	414	6786
8450	2532	619
2195	8457	6655
6887	3061	4889
9563	7772	1898
10334	4222	4147
1946	3430	1033
9300	8926	5615
6887	10624	3282
8367	1565	8423
2195	5425	4900
1012	7871	4402
6887	1772	7646
7405	6562	7222
1946	10322	5459
6887	6219	7533
10557	6293	2962
7320	5959	3222
6616	10145	3374
6887	5288	9201
9196	6471	2331
7344	4540	6473
8367	7805	5677
7414	10257	10312
5305	10387	8315
6399	5941	4108
10784	9937	10117
2195	3675	10759
8450	9937	7921
7067	6417	8067
4852	4792	22
972	7434	6484
10401	7225	9200
2195	6084	3135
4852	4792	4397
3484	5794	3915
3181	1863	6262
8367	3103	6847
9120	2856	2907
972	10987	10019
8367	4221	10330
9196	6216	5381
6009	2275	3554
10348	10345	7860
8262	6198	10134
7162	1752	726
10518	9472	4172
1946	9190	297
3832	205	2407
6616	2455	2207
6887	10718	2944
9196	10675	4601
5844	9410	495
6887	2508	2584
2569	769	8344
2294	6165	7197
10889	7051	2728
7162	827	7026
6399	8929	9206
5803	5332	3664
6887	1767	949
3832	4792	7359
7414	1680	2549
4878	3297	1932
6399	7914	7693
1946	6778	6279
5803	1948	7416
7831	8368	6654
9260	8762	7615
9770	8144	3808
2195	5651	5589
8976	5688	8536
8976	5185	6821
8979	385	3664
6740	5704	8968
1946	5454	4352
7876	5688	845
1946	3433	10752
6399	7712	10871
1763	3641	4742
4747	9757	2878
7162	1878	2925
2294	6908	2986
8367	6096	5884
2919	5973	6770
9300	769	10390
1946	8514	1947
6616	7669	3253
6887	9610	5483
10518	3106	5861
6616	7129	4561
6009	8900	5855
6399	7938	2903
1946	9434	3882
10784	256	6054
4904	4072	406
7320	1716	8510
6740	3320	4238
8450	1406	4201
9300	769	4753
862	9282	1975
9969	10004	9646
5803	2125	888
6887	6246	4186
10518	1984	6982
2048	1858	7460
2919	9781	7638
5559	4122	4312
10518	5538	1566
6009	7319	4219
2976	9434	3518
1946	5052	8724
6887	858	2886
2919	9647	6371
2294	1586	3582
2195	5080	2675
1946	7296	5181
6887	2044	10617
5844	6007	6561
1946	8813	1626
7320	2974	7428
746	6084	8330
2195	1444	8834
9399	2325	2219
6740	4434	2569
10401	3594	5431
3404	8367	2631
2358	144	8599
2195	9160	9641
8083	1302	1647
2574	7646	1436
5481	10774	5039
3404	3657	9023
9969	6546	8449
5773	2368	9804
3728	9494	9493
5445	5659	3639
10884	8277	3907
10784	7474	5971
4020	5208	1568
5750	1586	3119
6399	986	7002
9969	9947	8391
7414	10271	9674
783	4831	9326
7066	3358	2778
8367	940	3510
3404	5670	7768
10884	5727	8404
9729	9930	3652
3920	1666	10358
3404	173	6207
2181	3271	5414
2095	769	472
8367	3204	2144
9770	815	9007
4852	4792	1248
10401	1882	3455
244	6517	9876
1946	255	3470
1946	4484	5706
1946	4222	8546
5773	9525	5115
8450	5730	6682
746	980	10059
10518	2096	7391
6887	1387	3284
10401	6094	1941
5773	7702	1816
1868	5688	1098
6887	4301	10643
9969	6942	10611
9563	8191	8496
4852	4792	5358
2322	4222	9784
8960	7919	5963
10291	9164	9434
10518	10986	3664
8367	4099	8704
6887	329	8402
1946	10404	3530
1946	2791	3021
6887	5243	9999
8367	2440	7415
6887	9759	608
2222	7955	10154
1275	4658	1848
2195	5959	5712
2195	9224	2971
5750	8124	3224
1763	3266	4889
6887	3275	8641
2195	1435	3669
8367	2003	10771
9969	10598	2119
1946	8159	1946
8262	4775	3664
10784	2180	2540
5773	11	10538
10348	4366	4575
9399	3187	6743
1824	89	9629
9299	5221	6219
5445	10781	602
2095	6389	10614
2095	8817	6397
6887	8608	8187
9938	9840	5641
10784	3942	6226
2783	3119	3428
2919	3712	8571
5372	10556	1775
6583	7895	2035
2195	8164	8606
1946	1911	6288
2222	8509	7206
7162	4180	5317
5773	5406	7324
6616	9150	1119
10348	9727	4973
10518	9011	10463
4791	2221	6290
10699	9621	7283
5997	9648	7829
6399	2901	2713
8450	9926	10381
2294	4061	8025
8736	1151	9589
6009	5309	6518
2294	1112	4558
6399	2464	8680
6740	591	2900
8450	6431	3231
10884	4263	5918
8976	2937	10782
7162	5791	269
3526	6785	9512
4852	4792	7106
8728	886	2903
4852	4792	9005
4852	4792	8851
1824	492	8205
8262	4109	9609
10334	7469	7407
5773	3551	4889
244	10162	7393
6887	9250	3577
5559	9877	7640
5445	8220	8954
7162	2505	767
8074	6071	8953
1946	9607	670
475	10188	8506
5773	4109	1335
5559	10558	6719
746	3725	5162
5445	1252	8132
5372	388	7937
10884	8876	4017
4873	1517	9043
5750	7957	6641
7405	7980	404
9821	2025	6840
3181	6433	4582
2294	8587	1298
5773	1913	852
6740	9505	3178
6009	4751	10432
2976	3578	7658
5372	1605	8108
9300	512	4107
5803	5303	7416
3181	1888	1406
10877	5089	9722
7405	1667	7805
6616	7129	9389
627	6394	8676
8335	5564	9766
7405	4336	1626
6887	3682	7331
1946	8640	945
5773	4070	9898
10784	3909	10933
9399	144	10668
5750	2340	10105
8976	6730	10341
9826	3080	10688
9300	9887	6442
3549	7226	8374
1946	1027	5611
1472	11035	4359
5456	4579	7191
5167	8081	4041
8450	6059	6527
6284	323	6308
6490	10157	2915
5559	6211	3943
10232	3721	9191
191	2510	3664
2195	5163	5612
9300	769	831
9729	11047	1541
3728	9595	8631
6009	1012	7809
7162	8653	6246
9300	769	2796
7320	5918	4413
5571	319	5572
6887	8466	3971
5773	5706	10583
4852	4792	5240
1946	4564	10484
10518	7650	1213
10219	178	7181
6887	3000	1016
4747	10119	879
6887	5688	10939
8514	7683	10022
6009	548	5769
8960	5517	7205
10221	6342	3689
6887	8494	2086
2690	2812	4864
9770	2801	5695
6887	9494	9587
6887	4177	9870
10858	9531	3587
5559	2363	6438
10784	4792	821
7162	8788	5461
7405	1774	10015
4020	2657	3875
7468	5133	4499
2195	165	2879
5773	6345	2487
6616	7129	1557
7444	7324	9869
7414	5486	5469
8831	9661	6782
6399	4794	4183
6887	4848	7062
6556	6469	2191
5372	6808	10516
8831	9626	2688
4134	4652	10022
2976	1938	10664
3832	3999	7115
4852	4792	9198
216	7531	10782
10232	1174	10135
8367	9002	2914
6399	3469	1104
6887	6293	4771
4852	4875	10353
2358	7523	2369
8164	3440	980
10789	882	4674
187	288	4424
8164	5106	7236
191	6020	9486
3728	8612	7574
6740	4440	7575
10348	7319	9984
4878	9417	8550
4852	5009	3664
9300	10490	1253
5445	4082	4421
5773	7687	10230
9946	1666	4269
9196	6599	9593
10354	3654	9880
9969	2492	1949
4020	3124	9629
1946	953	3522
3006	2120	9500
2294	2760	1803
1946	3490	6233
8074	1326	9249
9120	4977	7275
8450	7236	10803
2294	428	8827
7839	7688	3361
3920	6071	1891
9770	6618	8555
3404	9826	10339
1993	6058	4025
7876	9591	7156
10232	3721	655
191	3319	9680
1993	1506	7916
6399	5797	2115
1868	808	1293
6616	7484	7164
8367	6745	8730
10518	5571	9008
8976	3535	489
5750	2196	494
2569	2919	1359
2195	10908	8903
2395	919	5825
6887	4248	9190
2919	10452	3047
1819	6907	3483
4852	4792	5434
7405	1007	5182
10889	2384	2922
1946	8280	9183
746	144	10342
5844	6292	11015
8367	6794	9629
6887	7744	8935
3750	3107	8964
1946	2583	4907
5559	125	3228
9196	7255	8836
9300	10437	5713
1946	7995	7694
5165	2594	1777
7606	593	731
10784	4922	6806
4838	9731	7044
1946	1543	912
9196	173	10597
9399	8831	10351
7162	5075	626
5773	10175	7083
8976	6329	5832
6616	5528	2964
3889	10157	1494
6887	2591	7964
1946	173	8488
8450	339	1626
10219	7391	10869
5773	10909	7172
4852	4792	2743
1946	4912	3669
2919	828	6685
5750	698	9930
4020	6094	4692
7162	8156	916
7162	2588	7389
6009	8526	9849
3543	8850	2944
1946	8688	10885
1654	1747	10973
5773	570	449
2195	7319	9313
4852	4792	1842
6887	9014	10810
244	1400	5677
1946	10646	6639
6740	10122	1392
4852	4792	3422
6399	1658	737
2222	9377	9856
5481	3372	9004
10889	9216	5943
5907	3896	4979
2515	2348	3891
4873	11027	7898
4904	1276	5237
6399	7814	7488
2294	2816	8231
5803	5640	5756
6616	2270	9684
6399	388	4250
6887	9470	1893
6740	7274	7210
1946	9813	7447
4852	4792	7655
8976	5232	10173
1946	4130	4960
7444	8680	10040
10976	10487	5998
8164	10417	2218
9300	8137	2361
746	3375	4390
1946	7617	8785
4405	5770	6144
5750	9664	6704
972	8110	9348
627	4602	2757
6887	5919	731
10518	10814	10141
4852	4792	8746
10784	8031	452
1946	4333	5259
5445	3216	10885
4176	4540	8653
10518	5921	4973
9196	402	8722
746	3576	7164
6887	6252	4693
4873	4042	4283
1824	9494	8952
746	9494	2845
5750	308	10726
7405	7032	5344
9938	6094	304
191	5960	6171
10348	7129	11035
7414	7543	9015
10604	2812	10992
1946	4513	2417
4873	5981	10689
9300	7319	8095
6009	6326	1674
2195	2163	2195
9158	10153	4973
2195	10795	9080
746	4200	9629
6887	5875	9019
10518	5348	7667
5907	7824	3664
791	9511	2214
4873	5427	4231
10232	5016	6248
2976	277	5993
7414	4709	306
8164	6275	8521
7396	10426	6289
1824	3171	2998
3913	38	3305
2195	10198	3535
7573	2863	5421
7162	2583	6268
6399	6084	10871
9300	10149	3638
7876	6515	1469
10518	7607	557
7162	4643	9280
8367	4625	2993
4852	4792	1396
5165	4876	4668
9729	440	6492
244	9083	5677
5445	1099	5095
6009	5719	7964
2294	3932	2294
3404	2119	6445
10401	10618	8477
1993	1202	4778
10232	2167	9231
5300	6129	8161
5773	1576	6164
5654	7646	1436
7162	6609	6528
6887	6270	5101
1824	8454	937
9946	6669	1706
9826	5130	10817
8438	6094	10685
10530	4072	6321
1946	3157	7485
1763	9855	7920
9770	2411	8976
3850	6757	9754
6887	2940	9443
7320	10723	4232
9946	6624	7771
6566	9385	2840
6740	4035	1316
475	2096	4128
10699	5592	9374
6887	1501	360
7405	9948	10414
6887	7276	7449
2145	8871	9344
5773	5137	6339
10699	5213	3664
6406	10374	384
7162	9757	9798
8367	4386	9018
9300	769	5265
7162	4940	7684
3526	4766	9592
746	5359	731
6887	1887	9383
6584	8507	9716
6887	5178	8894
1946	7047	1814
5654	2711	9120
3825	2115	2759
1563	6487	5350
6887	859	3401
9399	5106	6680
2145	4999	9256
1946	10308	3005
6166	4741	19
972	3484	2413
5481	4275	9004
6399	10448	7683
5803	541	6091
6887	7270	3019
8976	3623	6473
10401	8210	2431
9120	930	7913
9300	9076	7883
6887	9088	7579
4852	4792	7330
6887	5805	4437
6399	6732	1682
6887	8414	4615
7945	5985	7304
6399	6898	3459
2976	2842	3631
1946	9525	2424
8976	10671	7618
2195	8381	1626
6887	9830	7798
1946	5654	670
2919	7303	253
2095	4474	5852
5773	6878	1738
5773	6329	1779
1946	5959	6765
10719	10661	6478
2195	4822	5524
1824	9494	6141
1652	776	699
8976	10045	916
6009	1586	3068
3606	3096	4937
8438	7873	76
3719	5602	8566
5803	5116	10417
6399	5691	8257
6887	7864	3664
5372	10137	3251
1946	8072	2841
4852	8840	8501
1946	556	1414
8367	1805	5677
9969	3438	1096
5445	5354	5259
6887	3030	2493
7162	3789	6422
4878	5959	9917
9399	4023	6557
8367	9721	1950
1824	8987	1230
6009	1408	2697
6887	10887	1409
3404	785	8910
5654	5428	6084
7162	1538	731
5372	10344	9080
1868	2594	4533
4791	1427	8324
3484	10207	8223
2222	2304	4380
5372	5139	450
10858	5271	7892
6887	2085	3472
4873	4945	630
4579	7170	7614
6583	10493	9808
8363	10497	780
10784	1691	6947
10884	8422	10134
7573	10831	8155
5844	6831	5472
6887	7055	3292
9260	10997	9864
6887	4188	7126
2993	7869	5942
2395	10980	10374
3181	6329	10556
9196	2748	8557
5773	153	7918
8367	4840	8892
5750	2805	6704
3343	3548	153
9300	10735	898
1946	8229	5643
5372	9899	6062
7321	7021	10249
191	3812	8308
2195	1139	7129
5445	6084	5376
7316	8751	4296
4873	5561	10705
6887	6084	1514
6009	10871	4486
2195	4978	1067
8450	10065	4182
7320	864	6106
5844	3537	10761
6887	751	980
3404	498	10158
6887	4225	6419
7162	2436	7829
7162	3571	9847
1946	7439	10022
6887	5246	8032
6887	9084	3664
3404	10382	8841
10435	6732	9346
5445	9346	10898
2458	2147	795
1946	6905	8186
9120	10823	8065
2454	8029	5520
6399	2594	3501
4020	7058	9629
6887	6835	6619
2574	6094	1457
5773	10695	10138
1393	124	3807
7162	11057	1305
8450	5551	6374
6887	9642	1739
2222	6718	3729
1946	6313	1210
3329	3425	5210
7162	8684	7408
2919	9169	3715
5750	1776	6641
5445	8126	9573
2919	3395	8066
9826	7972	7617
10884	7802	8717
4852	4792	6229
5773	5675	10683
9969	7754	6094
10348	2803	1731
7854	1551	1331
10699	10024	1398
8367	8963	7632
10884	3225	10270
1824	8454	5768
9399	10286	4154
6399	2708	4217
1946	5230	1228
6887	4031	3439
9260	883	10860
6887	8836	6361
972	5604	3381
6284	306	2939
2222	6022	3548
2569	3312	1693
1946	3655	7614
6399	7021	5063
6740	5868	10350
6887	9157	7920
6399	7267	6194
1946	321	1626
5654	9619	2075
701	6094	7022
9729	334	2377
1946	4274	5235
9770	6816	7192
9300	3382	888
2799	8548	6346
5481	161	2769
8367	8193	10447
6887	7607	8213
4873	5300	7758
2195	8451	4836
6399	1821	999
1334	6913	7900
1993	8817	8838
7933	9853	3864
6887	4997	8187
2783	6912	6675
10219	5171	7232
10435	1730	9346
10884	6332	5069
6887	10219	6014
6399	9390	10057
6887	5488	2493
7066	4875	6448
8164	5240	10643
3192	10635	9091
4873	8808	8604
5773	6383	10
452	6969	6040
5750	5782	6641
5456	5222	7162
3728	4096	4586
1946	2066	1892
2294	3990	2694
2976	5251	9082
7876	7283	9625
2222	3619	7058
1868	10761	8653
8367	4799	10721
9563	8453	3258
6887	1586	1641
6039	7579	8086
6887	4325	8893
3404	1170	1782
1946	10749	10759
2919	8363	3887
3728	4558	6914
2919	685	8940
9969	9757	564
2919	9525	7922
6399	1898	8674
2195	7586	6070
5750	10185	3499
1946	1687	5531
1200	10493	10458
1946	4815	3963
10348	9326	10951
9865	8393	6528
3920	8491	8845
1946	102	8313
444	548	9047
2195	1479	6323
7414	3215	9960
3181	7985	3637
9938	2585	5423
4852	4792	668
6740	6206	142
6009	10396	2829
4873	2453	6568
2195	7589	10676
8979	1977	7093
5559	9243	5503
5750	2359	3224
3404	9310	7875
1946	5809	4911
2195	6094	9016
8736	9494	5266
3181	7515	8553
10604	2193	1462
746	3150	2041
10604	8157	6054
8335	1470	1489
10232	223	6181
2195	6633	339
6740	3621	4510
9967	5471	4442
7316	1691	915
6887	3305	5442
1652	8899	5132
7933	7344	7393
5481	5815	10016
1993	1786	5961
6490	8906	2165
1313	6280	4237
6887	9635	2247
2322	6693	8594
4852	4792	210
10699	6213	8600
2222	2953	5928
10889	1880	7406
7162	3187	535
6009	6228	9137
8367	151	8892
7791	3192	9458
5750	5425	368
7414	8622	6223
1946	6392	6174
2919	2442	3658
2993	6783	56
6887	5873	2911
2195	397	8046
4852	4792	5532
9969	7102	9372
10232	6899	2892
7414	4665	7460
5654	7816	10442
2919	5959	6465
10784	3013	1620
2783	7922	6205
8976	6549	5348
6673	2699	130
9969	5786	1015
3728	7694	3780
10518	2025	8859
1472	907	9464
2294	11052	267
9196	6673	9123
2919	2419	4201
2222	3089	1935
5773	2829	11013
5654	5660	7091
1946	8886	6212
5372	1330	2467
4791	312	9841
10536	5623	8163
2358	10622	533
1946	6077	7150
9300	3815	7233
4852	4792	515
6887	2268	2885
10858	9330	6877
6399	7502	9413
9042	9559	2829
6887	4233	6901
1946	1745	10200
7320	10561	10577
6399	10920	10724
9196	3821	8477
5844	1125	6004
8736	8244	1970
4852	4792	2151
2195	6844	880
6887	7074	65
2195	10454	1356
3484	5753	2670
10699	727	1284
4852	4792	2772
9196	8858	3664
10604	2812	1920
8976	3964	4054
2976	2646	5414
7162	3197	3804
10604	5463	9350
2195	6553	5118
10921	6094	9542
10348	8774	9861
8438	5013	5968
6009	2233	7055
10858	842	123
2875	4222	2519
8736	5608	9165
4579	446	57
8976	5142	9541
7973	5688	7696
746	4224	125
972	6425	5284
244	6063	7435
1662	10380	9150
10348	7592	2691
1993	1942	905
5773	144	4517
1946	8042	206
9969	8143	10306
2195	9434	4731
8367	9390	6798
746	4284	4661
2195	2583	10740
9938	5258	3457
3404	3215	7947
2322	6071	6154
914	1171	8540
9120	10028	9636
1946	9999	9574
6887	2044	3188
7162	104	10852
7945	3421	4607
6887	6719	7222
10334	8295	3568
2783	9936	7511
2222	2630	6071
5356	8431	2206
10784	2327	5780
5456	9494	4360
8736	9974	6606
6887	9969	9298
7162	4656	6029
10401	3912	74
1200	10493	3218
4852	4792	7766
4873	4837	4013
4873	2183	1222
2222	9757	9414
6887	4248	9
8111	542	3320
2294	9030	4792
2919	5435	6818
7321	4792	3989
5642	1911	3732
8979	9709	6789
4852	4792	6880
1946	923	10547
4852	4034	5726
10784	9481	1853
7945	9578	4634
6887	1524	157
7945	5603	6510
3181	7798	5523
4852	4792	5717
4873	388	10108
10604	6094	6100
2919	7879	2175
1946	9999	7183
2458	3604	1095
10699	144	10971
5445	10549	4155
5773	8682	5147
9826	1633	8426
9969	1328	10306
5773	2173	8003
3181	2045	6881
6399	4909	7815
2195	438	1626
746	9556	1592
3484	5090	5491
8078	10231	5172
8736	10007	8853
8367	1850	7089
3728	8736	5742
2195	1262	1857
6887	9944	8690
8976	7157	2488
191	6095	369
8976	4792	671
3983	4745	5364
1230	9103	8433
7316	6930	2060
3343	4637	8284
6887	3873	9219
2919	1192	10379
6284	10204	3790
1230	349	3065
7320	10737	5106
9969	10742	2570
6740	7936	4827
3404	9223	8841
9196	10613	7016
10518	1329	9407
9967	2490	5937
1946	9999	10916
9969	8611	2696
8367	444	290
10401	8914	670
1946	6571	3017
6275	5837	7062
7414	5089	6411
6887	8621	5940
6009	9640	5338
1946	487	10615
2349	3956	5991
3680	591	3473
2478	6364	4618
627	5523	6344
9770	133	7733
3181	6618	10490
9969	8463	7420
4873	5674	10138
7320	10712	2258
5773	3535	9514
1946	2606	2945
6740	9505	5802
191	1511	8532
2454	6364	8961
2515	216	1904
8367	8405	4417
6399	7936	308
1946	7397	3389
6583	8888	920
6887	4683	2661
4791	844	779
1946	6435	3914
1313	949	8444
1946	4538	10814
6009	9313	2189
9399	3415	10897
10604	9390	3784
8151	8449	1655
2574	3695	9684
4873	9494	4350
7320	1831	10577
972	9964	10131
2195	5290	2881
10784	9031	9639
10604	6522	9054
1763	2335	7899
10184	2402	1684
6616	10952	9501
1946	9494	10946
1094	3994	7617
1824	9598	129
1763	9390	9381
6009	4348	5129
10401	6813	7176
2195	5688	7653
3484	2096	3080
9196	199	6574
9300	769	2210
1563	8718	984
6009	8117	7802
3850	5063	3885
4873	9494	10926
4873	10504	6102
9946	3245	2001
4873	9573	9080
10518	1366	4224
161	4994	6342
6887	344	7424
10518	5333	950
9120	1967	8226
10518	5199	3815
5057	867	6337
2222	785	9332
10232	917	959
4852	4792	6350
8976	10576	727
216	5396	5254
1824	6431	2037
7162	11022	8615
9399	9813	10195
4852	4792	6310
6887	6868	6021
746	5578	3269
3832	4657	2805
9067	791	3748
2322	5364	452
1012	6600	2339
5844	3638	2699
9826	4513	8038
3728	6475	6128
6887	9704	10772
9729	5464	6649
1946	255	942
1230	9494	2898
10232	4242	5895
9969	5768	7537
6887	9777	7566
2875	2812	653
6399	10787	9413
3728	7607	8584
1824	1055	3780
3913	3593	9071
10219	3638	3357
9399	182	5586
5590	10704	7847
161	7981	3426
1094	5341	4387
9067	5010	9689
10877	548	6883
9260	7743	6056
4020	3405	2237
9969	280	10528
2919	1519	452
9067	10683	6857
1946	3991	10328
5773	8638	5548
6887	7080	4268
6887	9189	5444
7162	1295	5538
9969	1371	332
10719	5959	6270
